"ISO3","Name","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022"
"MNE","Montenegro","0.358983896986777","0.358983896986777","0.358983896986777","0.358983896986777","0.358983896986777","0.358983896986777","0.358983896986777","0.358983896986777","0.358983896986777","0.358983896986777","0.363358725486777","0.370608997225563","0.380364236556454","0.399333861041163","0.417043264801569","0.426261101936755","0.421542292653849","0.489101065607775","0.502609338841121","0.50861539232661","0.529837229167805","0.534602514240791","0.553647267557291","0.572727473134069","0.593839513368506","0.608753805707377","0.622783576152446","0.643252500517817"
"MAR","Morocco","0.193007892603381","0.193372709225406","0.193899617596163","0.19472336899167","0.196083368815309","0.204811411320389","0.21469419603434","0.222119500444664","0.229071608151907","0.257985952623924","0.280159939591262","0.306068012672746","0.325236226908184","0.35674048043946","0.378997320203575","0.406746828041655","0.39211997531026","0.415112829995905","0.416758022107042","0.418558917834234","0.419774379632521","0.423146876942602","0.432916552695082","0.442755833364724","0.492438410364774","0.497078570918544","0.509123581284288","0.509123581284288"
"MOZ","Mozambique","0.187897194450648","0.187900683271832","0.187961666730114","0.188073746052417","0.188205372270074","0.188625838557968","0.189369331509824","0.190195802794054","0.191538901095572","0.193654875521887","0.198363863507818","0.202690036728013","0.20657710440248","0.214707409238689","0.224844497306053","0.233950866393054","0.237171236221343","0.241431865188621","0.257447178956313","0.27114635677129","0.272462681857194","0.267211557808381","0.255047561245312","0.26988775459947","0.280343707838595","0.285447825269718","0.28005754556158","0.279167751619917"
"MMR","Myanmar","0.187842871553506","0.187911498104979","0.188012155780913","0.188050947934115","0.188107821956532","0.188169082828985","0.18825183770717","0.188437970851416","0.188589340855847","0.188813646880191","0.189208333138615","0.189904279446161","0.18978437099456","0.190196646148954","0.190442202904064","0.190836564579022","0.194184206611388","0.200812222670435","0.208697475035308","0.271655365161999","0.283954731709879","0.297137406841115","0.316450679815677","0.329179109748183","0.336751046024007","0.3665660843735","0.373233727456479","0.374973692019112"
"NAM","Namibia","0.194072651893573","0.194676271179993","0.196121204235711","0.197387909577454","0.198128762775195","0.204549936338673","0.208227203911097","0.211392890123447","0.21771816231794","0.22223269874573","0.232551737071432","0.242027358361965","0.253471139154906","0.268413579335381","0.280931704773799","0.295806493601892","0.298313195285178","0.302406171697239","0.307448642332817","0.310437679754496","0.342455526023979","0.354652357494623","0.369317141921497","0.373544706058133","0.386225290020069","0.397375221104873","0.406747103166891","0.407278281626222"
"NRU","Nauru","0.250453401072212","0.253355204293404","0.256823084609261","0.259754003722693","0.263243466894162","0.267321886372062","0.272516628576807","0.290443551642212","0.308994312997089","0.327551746786177","0.346122563838423","0.364711357916986","0.383307140679758","0.401896468403057","0.421740171139513","0.415233590106419","0.427986801298169","0.431480603177336","0.434974405056502","0.438468206935669","0.441962008814836","0.445455810694002","0.448949612573169","0.464390605610669","0.479831598648169","0.484693429298169","0.502824841148169","0.502824841148169"
"NPL","Nepal","0.187860110882154","0.188025790368339","0.188211239862418","0.188681737585049","0.189135415659815","0.189352525350511","0.189613774338077","0.189945926663249","0.190585986597204","0.191110667241697","0.192833314059101","0.198180719269048","0.208318190397036","0.21344659993245","0.219885637774347","0.250399937617411","0.270673705534779","0.290448852649478","0.297004145831042","0.301463603741019","0.307592380443487","0.314214855464751","0.327185740990376","0.341655646575409","0.360212674597811","0.390658596427536","0.404643632184416","0.404643632184416"
"NLD","Netherlands","0.278636115547086","0.292210453963353","0.311469378770463","0.347134239730418","0.41778737624583","0.453602612623388","0.457631599970865","0.503883931671451","0.530323196299106","0.571078968794994","0.622018455437911","0.654220175351989","0.66623217973483","0.676094077347527","0.688205139435165","0.694634513066822","0.69866011082501","0.705363411128697","0.709941706034484","0.703119631066361","0.706453766967908","0.705341234871901","0.71110903622694","0.704638350596145","0.70579540408292","0.696871611204586","0.700594614778528","0.702137125519559"
"NZL","New Zealand","0.272841098942399","0.283810284169268","0.303188475755854","0.352829071046529","0.395614653749049","0.413965191996144","0.450382980710723","0.466140973850619","0.474811954880554","0.486961007012848","0.498675368533813","0.528990406184447","0.566442967214811","0.57690312628105","0.608527421251099","0.615730595009782","0.624395310495828","0.633036719518494","0.637447327892144","0.646526842715856","0.650144223370844","0.65479515028","0.660120304645669","0.645781797134824","0.645148925408696","0.651557706092145","0.66149040314537","0.660734631257034"
"NIC","Nicaragua","0.190277417503319","0.190780655465167","0.191395603773249","0.192315909091007","0.193554170780179","0.196070818410378","0.198673271990659","0.201206264164223","0.20735948301753","0.214260278964229","0.223062967473167","0.239054387227519","0.255356520599377","0.27131398016925","0.282442965042714","0.291039599128694","0.293840069467526","0.302260463493062","0.309647911744835","0.313648787518338","0.319320207738642","0.33541542857014","0.351991891467619","0.36759924722859","0.38526358418222","0.410544440766291","0.41985014736396","0.421877544906372"
"NER","Niger","0.187535770059513","0.187553139649645","0.187563266743531","0.187592400438059","0.187665211145578","0.187688464529037","0.187871415219995","0.188427817251709","0.188696307970306","0.189520128395932","0.190776680590104","0.192166405063045","0.195530839266014","0.203536672090326","0.208207153043076","0.215013970114674","0.22129887878513","0.224741646476531","0.233503479371083","0.239846182250605","0.245090328264627","0.239661049530483","0.259385285095309","0.273588924375113","0.287792563654917","0.307625412977448","0.307506730327005","0.307506730327005"
"NGA","Nigeria","0.18785684207717","0.18787644951546","0.187875956116618","0.187927635852511","0.187997111654314","0.188131085106634","0.188440114711196","0.190232404961895","0.192297920080538","0.199110380756531","0.212314410911823","0.228123087481188","0.236594997591714","0.255354477052893","0.265813654890852","0.278478760130061","0.28753603835059","0.295735544956151","0.303184414205283","0.307798026309386","0.316546402812739","0.32671900077254","0.338456292718076","0.352123106463317","0.36794289063331","0.383969253389663","0.39372870895379","0.393776232874488"
"NOR","Norway","0.304720930331553","0.342210377933077","0.366391470990038","0.372166316219437","0.429035726903783","0.457586995950841","0.491279013113207","0.522862458133557","0.550551331886616","0.571518555769704","0.607612859473658","0.628485866201794","0.654282372803793","0.668967927535594","0.674563099563154","0.6767721342549","0.676406925066436","0.679409784751404","0.678273725164955","0.680607292136881","0.682326267513185","0.682864541175518","0.680588023282734","0.679824875598976","0.683569811225476","0.681308267772448","0.691912338455974","0.692812135443458"
"OMN","Oman","0.197922858517773","0.19975333084445","0.202856538140222","0.20729135829694","0.212576323274811","0.217104524729781","0.231215516605449","0.239777936817888","0.246655971805629","0.254662480491626","0.280079988222008","0.292800682709799","0.314530907056998","0.324338807499882","0.341694781724748","0.364838606844888","0.396575104580196","0.42980496262121","0.450260154028379","0.460879669940103","0.474669433645986","0.485588267169163","0.500486885383719","0.522329289963649","0.539458551682757","0.557020159720977","0.559988488345955","0.559988488345955"
"PAK","Pakistan","0.189521158855044","0.189725648942994","0.189941283991289","0.190052271523171","0.190248365353246","0.191927653556721","0.193894067642791","0.197948214565638","0.20480515876038","0.209590605164506","0.2154326417777","0.229422414673529","0.246956889676846","0.261820754138337","0.267246721571348","0.270739571414576","0.275475349287893","0.281598751461321","0.28494612567488","0.287158848340853","0.287937922569858","0.292760469933958","0.295737761938924","0.299251377653425","0.303160742434872","0.308519196755765","0.314532176042409","0.314708785242413"
"PLW","Palau","0.248774845450188","0.256004823832331","0.263234802214474","0.270464780596616","0.277694758978759","0.284924737360902","0.292154715743045","0.299384694125188","0.313946986954824","0.329790887475765","0.34422910730306","0.353981652457292","0.370046241656704","0.37580160774799","0.37551397493633","0.377323583070341","0.384034210631955","0.396681978199641","0.417600787457113","0.400689900753092","0.403897540048638","0.405268351680217","0.406639163311796","0.408009974943375","0.409380786574954","0.409197712456533","0.409028733680217","0.408928459430217"
"PAN","Panama","0.203250316357005","0.204663054371101","0.207687172146263","0.217721921572029","0.227592294884104","0.23902774982796","0.24050749650334","0.245588886030902","0.254605107432862","0.278426758119733","0.296708631716634","0.331234147096098","0.34771531345246","0.382311417762432","0.399529875541621","0.4040520598334","0.413154300668477","0.407887933248927","0.417884516678761","0.419877089726222","0.436380072427111","0.455040493935066","0.470245100320666","0.485582735695351","0.486027486010602","0.5002145736104","0.51087673512186","0.511314138049149"
"PNG","Papua New Guinea","0.1887640125758","0.188865613410291","0.189293945794655","0.189687409730451","0.19081555303998","0.191332357561062","0.191414900541486","0.192497395127273","0.192638973521072","0.193483677963905","0.194404206763612","0.194796430555477","0.198033570053851","0.205458905117614","0.21501083000994","0.221418560943689","0.229661078071388","0.236971614780399","0.24399222640589","0.251319851932835","0.256396918942657","0.262417584306413","0.268256097906074","0.281516248845683","0.294124663655736","0.315617372178034","0.325244101968044","0.325244101968044"
"PRY","Paraguay","0.192518781604524","0.193123802167391","0.195537916613647","0.200128555787887","0.205124180744989","0.21459156790627","0.222338778070339","0.234296980856782","0.236926554624167","0.24005981538574","0.254149522883973","0.281550533787514","0.293064260926331","0.300361114086685","0.316856438888202","0.319237588647199","0.33372873174406","0.34698828802432","0.367606455584846","0.383066687361609","0.400975254648127","0.41206053186526","0.432549449930004","0.4441072898464","0.457677042967726","0.479652893352365","0.49567349700329","0.49346595395935"
"PER","Peru","0.193743271095241","0.196458911596657","0.198775394512519","0.201500925638155","0.205052329795714","0.208931988598523","0.221733753952302","0.22783319731556","0.238480642037127","0.252850812195847","0.268851320526047","0.294237060977967","0.332465810831265","0.355880134074845","0.361367411354158","0.369297356868614","0.376438659924545","0.385526890167147","0.389082908290213","0.392532106721295","0.39630318644349","0.409577094079353","0.423916571757642","0.437289326088248","0.444697170234406","0.46083402436178","0.477582938885538","0.48668008668529"
"PHL","Philippines","0.190955865587727","0.192381598258012","0.19358990696208","0.197189004032893","0.200193055024027","0.206875704023961","0.216438510060693","0.225022870450238","0.235719471652891","0.250208001657281","0.252106648015555","0.263461266940206","0.278102232280616","0.281232152695968","0.290994780100884","0.329840265942196","0.340071797413771","0.345752846189813","0.351565138699793","0.357575282150306","0.362982060323333","0.369490542414646","0.377257309812884","0.384627315413971","0.391108576151114","0.407327448591126","0.426705264680998","0.423260095591875"
"POL","Poland","0.208943719833135","0.213734537774109","0.22078492217598","0.233617886127353","0.247676374210796","0.262887407906089","0.280255836750612","0.322516372683005","0.344368553331273","0.388330561922398","0.402524592526308","0.436571202808413","0.456681861880537","0.467522385986545","0.490774171422011","0.499011513504322","0.507026171776862","0.503949551547379","0.514718830220626","0.531337366578385","0.532932109242626","0.543801703072603","0.551248364531603","0.554624251095626","0.559980739244908","0.571755453458585","0.579278455583678","0.583640217528134"
"PRT","Portugal","0.242615926969848","0.252096060952356","0.268532908597416","0.299372324247255","0.330170924230652","0.352396491255183","0.359888327677412","0.368627639282136","0.402650287298025","0.420262813865705","0.440737798190027","0.458192442896238","0.471691193101434","0.480266587812318","0.503243458803331","0.526097906491018","0.536476520695717","0.555707762678083","0.567295228058726","0.58666538016512","0.609873928793788","0.625482189445848","0.642814321525425","0.656770412323898","0.665925393255098","0.682278555101802","0.700009702614341","0.713760838033394"
"QAT","Qatar","0.22334641997687","0.229138269901536","0.238020353180809","0.243150463097428","0.246429071177679","0.253405967132585","0.264970828646061","0.287855894262598","0.326344410918762","0.344892202683536","0.361117961060243","0.375966139601637","0.402026785862966","0.420102292836637","0.448095228682396","0.483084283632803","0.487397555457219","0.495257357940467","0.538253442244018","0.550219003473932","0.55259023760798","0.556524692545343","0.559608033618545","0.565278869719712","0.567268120406734","0.569716026346099","0.575004748265577","0.586068389154697"
"ROU","Romania","0.205025294386492","0.206739624284299","0.209652765784812","0.217701747598135","0.223482107267258","0.232780274323889","0.24358101038994","0.256372526381452","0.27687784541171","0.30817256108986","0.343516468973063","0.36447017098011","0.39229552539771","0.416401174030887","0.433123434044133","0.44429097465803","0.451872954987831","0.47198413682955","0.487576498803818","0.502309593632306","0.510143811449609","0.522927071968224","0.538988783460515","0.562334398236246","0.572361616472037","0.591070114424142","0.610659684654654","0.615864030151257"
"RUS","Russian Federation","0.210026757397202","0.211260617021334","0.21409513367447","0.216098583841693","0.218699568144274","0.223663373058805","0.230770719256411","0.24356504036694","0.270138442510093","0.31436987199178","0.334432926004385","0.348719481649112","0.372265762471647","0.403396201080691","0.439895253964183","0.46347617753377","0.490637529439564","0.51796313775443","0.529097993687751","0.53657286371502","0.538310735443512","0.544409153819685","0.561262143676389","0.574263556928914","0.578624452431799","0.585745854478693","0.594023439099899","0.599533803724899"
"RWA","Rwanda","0.18756209869692","0.187605569971657","0.187605959784946","0.187683187838095","0.187933359791989","0.188387791666113","0.189240964497826","0.189640633713442","0.190410823213497","0.190587147782724","0.191927230979886","0.19492389610158","0.200600125050714","0.21414552777412","0.234449739534785","0.246898097920066","0.25315316271415","0.267456119450805","0.278267374867432","0.282306697045205","0.287310188923658","0.292518591445955","0.298987238440927","0.303508125214101","0.308922108059958","0.315293599036757","0.332365718062465","0.332796136882396"
"KNA","Saint Kitts and Nevis","0.23710686692725","0.24517272630054","0.249720237668445","0.255885832188211","0.26340615069262","0.272813478741446","0.280584254120753","0.323685657329939","0.382473899605057","0.413008055601824","0.454067524322706","0.485963351452392","0.504444505414614","0.531151333933247","0.563623071589482","0.593287658368515","0.575957048773664","0.581430782075271","0.58315452155499","0.598256796406304","0.638598326446118","0.616255126995046","0.74939182359079","0.638754938001708","0.673434588383522","0.684855105020508","0.669690192750843","0.669690192750843"
"LCA","Saint Lucia","0.218766794376004","0.222427102072379","0.225807245656959","0.229351482134586","0.234295081825614","0.245690166717244","0.254173695318208","0.279023937711838","0.350631274368964","0.35170649675067","0.357348404613141","0.365078581337803","0.383040250725219","0.399673416419448","0.407230221781833","0.414129113844234","0.418163269611724","0.455719276854682","0.461914739096375","0.478678251255137","0.490563382718977","0.504796767719609","0.520452466151327","0.534877030460137","0.495302615619521","0.541005609735993","0.547261199077752","0.547261199077752"
"VCT","Saint Vincent and the Grenadines","0.209190304253035","0.211403207238887","0.213899693486905","0.217272443498123","0.223278603639602","0.226890089155591","0.238018819320487","0.246758277685363","0.295121387087657","0.300566317324951","0.31783713460681","0.332439594807026","0.351706182112688","0.369437595262111","0.402957857224339","0.41218102937135","0.424126165922371","0.430133416737637","0.4426983264375","0.459221818431701","0.474356926133908","0.49360946267952","0.488947521681578","0.515420407882112","0.546950236916955","0.574603673340912","0.580191802226994","0.597530208098165"
"WSM","Samoa","0.193286549474515","0.193780438712476","0.194567724564538","0.19510693493774","0.195777680672408","0.196461770445344","0.200023563009273","0.202974385968937","0.210072901290771","0.21618684105104","0.223846922228084","0.237837444618879","0.260829971367147","0.260364366113439","0.26163576316762","0.262900892106766","0.276332250312051","0.284569833517335","0.290077912914234","0.311761612080431","0.329323933119763","0.344880461238466","0.362111368771092","0.371802906615248","0.392139528449111","0.403515837850142","0.425358734509161","0.45660084951014"
"SMR","San Marino","0.294999623329693","0.298651902548988","0.299984539068274","0.318881605168832","0.443092794844851","0.478579053690543","0.485960080427635","0.487602573134142","0.482848562523378","0.489062266107175","0.48849403327679","0.49083489379568","0.491160094336087","0.547858434260253","0.548750589775698","0.543667009120554","0.536896222617106","0.579774364627675","0.587521178397153","0.60866571476644","0.603156387122602","0.608146735487474","0.600958347866134","0.608471051886914","0.618670078534756","0.625254866108506","0.649795818667697","0.652750962132601"
"STP","Sao Tome and Principe","0.190127859626549","0.190426046245541","0.192260238734269","0.192439326791418","0.192764524389576","0.203477681898128","0.208329204609707","0.213691501554782","0.222566423677765","0.232394526653599","0.236195064846053","0.24169906108084","0.250513939001567","0.2654534958458","0.286332262478669","0.304887172305478","0.312777188146153","0.31629721255117","0.31942512919074","0.322956259202812","0.326557951466846","0.33165613836779","0.336379599560368","0.336636007017485","0.336762786287464","0.362272438094098","0.390944122020434","0.392809412006915"
"SAU","Saudi Arabia","0.199708338127348","0.200959797653882","0.202006673859","0.20525061737235","0.210288424302797","0.218451884596702","0.231504344105829","0.248817845978635","0.263389930010675","0.278474599478871","0.306559004823058","0.327765685587733","0.359676775035633","0.380379850205782","0.389995268576253","0.400014073739912","0.420511643500975","0.444262187326044","0.475763779485033","0.498607942970337","0.523174409105642","0.537151029695415","0.587910320268634","0.588151508663178","0.591673746640389","0.610254461839126","0.649464430520376","0.680447198712572"
"SEN","Senegal","0.188650251671633","0.188857919124054","0.189237096702963","0.189914786689378","0.191524943271529","0.194111876498162","0.196427385221672","0.198957318159902","0.204052218963836","0.213458760270306","0.220992304348267","0.235641383851611","0.244450101769869","0.260686492713841","0.275001829747616","0.281279233865326","0.286106376956924","0.288456424301962","0.294408276143802","0.305335369112108","0.314989559453823","0.32456124518155","0.334768532066358","0.349332922626398","0.3513045762909","0.379311822104317","0.407340667841944","0.408361215361673"
"SRB","Serbia","0.343963108953631","0.343963108953631","0.343963108953631","0.343963108953631","0.343963108953631","0.343963108953631","0.343963108953631","0.343963108953631","0.343963108953631","0.343963108953631","0.367192418735312","0.377946802142472","0.409237136273379","0.424631989346509","0.439071928035724","0.461658419382306","0.470722840902834","0.49034574971846","0.511549104284158","0.53146569444794","0.54607716578654","0.55705141088267","0.566311855160368","0.57814416124995","0.59307506909829","0.603081364307173","0.613581796605896","0.619512728630896"
"SYC","Seychelles","0.21218940501764","0.219582960858329","0.226233611943773","0.23466134360209","0.260755761845403","0.278041154497945","0.301965244101407","0.320006801110348","0.325394670572246","0.350523216229475","0.355958352814867","0.385347177156782","0.401067592770646","0.404548375667241","0.415039335169549","0.41901876891553","0.443119851363386","0.447029070766976","0.463094053315056","0.460991954954501","0.474261313276109","0.480681945023644","0.488466104313147","0.534210117583709","0.572860834618852","0.602568985295368","0.640538861556497","0.625148092924035"
"SLE","Sierra Leone","0.18786382569976","0.187884398241075","0.18788955788726","0.187909595956997","0.188015113046339","0.188492549031062","0.189000221991429","0.189885205692205","0.190845535058405","0.193978050907293","0.197114880666707","0.200251150329016","0.203388460340667","0.207373113254844","0.209630543676748","0.224194163911993","0.226434249524233","0.230731901895102","0.262536907222609","0.270583777836083","0.271303342569109","0.284867939494504","0.28852016457082","0.29470933269582","0.297144274064241","0.300139709156489","0.30014088835051","0.30014088835051"
"SGP","Singapore","0.258384440920714","0.278915890618109","0.306528072037813","0.329872423108244","0.359521199745131","0.415241443426732","0.436433212780114","0.45972122978869","0.488824472695576","0.519449873342074","0.525127270942758","0.52865678138449","0.563452497664556","0.569001027355207","0.578800594010325","0.589277126269312","0.591726398894275","0.592399757272287","0.615888608036744","0.615533107943354","0.61743255637891","0.626035208448376","0.61619876047347","0.625658407414961","0.624999536957453","0.631496360369216","0.644399501565252","0.689457747461553"
"SVK","Slovakia","0.21673550813433","0.220830095800863","0.228936870779194","0.241880058495813","0.255737344788609","0.278910292160727","0.302183872164258","0.383783567134577","0.396130436149741","0.423943652459422","0.43618028273116","0.44701297110713","0.483158560904605","0.497617003466958","0.518604721709331","0.537517042312729","0.538943964549737","0.549493777618496","0.556927293613904","0.567085957316297","0.566074174530244","0.57670275835023","0.583012329128142","0.58666627258655","0.597575864102832","0.622831121226541","0.624340991938811","0.624615053290013"
"SVN","Slovenia","0.237905555773199","0.247356118428484","0.259727816052664","0.27078427333988","0.306103315078054","0.346114451432324","0.384920885220482","0.389975825870873","0.400388289122533","0.446203671416962","0.479093879888785","0.514111592506741","0.531906935216369","0.54874408479207","0.565122051610797","0.581724485383589","0.577301536396963","0.579563853306226","0.590821482623281","0.592236023010437","0.597097301056482","0.604826973934796","0.615734684463098","0.618409153853737","0.628220473682032","0.641009896373852","0.650155764370122","0.650850009698705"
"SLB","Solomon Islands","0.189933856537088","0.190749780110172","0.19123924438521","0.191536281843423","0.191605347603641","0.191380742300885","0.191149241980171","0.190954192931076","0.190950440695658","0.191806349116819","0.193265316418577","0.195631840583369","0.197631854940096","0.204643216960582","0.211640406952726","0.227943337861055","0.262210619359757","0.268359439187205","0.273065011864608","0.280197291702329","0.282672289967993","0.28524624029","0.287191499947778","0.307681586487803","0.327633237160086","0.346754433172001","0.347335410353576","0.347335410353576"
"SOM","Somalia","0.188935118552311","0.188929313248363","0.188923968490074","0.189054941961521","0.189072823007048","0.190124777134794","0.190425278467029","0.190640120929456","0.19326553994112","0.198178277277853","0.198007842861772","0.198392802589804","0.198746711647215","0.198856486315067","0.198857717536183","0.198857171778736","0.209399636733323","0.213728680940991","0.239214562076317","0.240818332376893","0.242565862960637","0.247700716148368","0.24969289764047","0.251691915154894","0.253763995619491","0.256433518741729","0.254448974627447","0.252572154116089"
"ZAF","South Africa","0.202409872368509","0.204433693103675","0.20952875305922","0.217423406216362","0.22589104111098","0.234812189060345","0.24275820560177","0.250197788111233","0.258063947214072","0.270683939399987","0.288367894443406","0.289906938551813","0.29122520840562","0.292326440864951","0.296481479931225","0.333334586694027","0.359289712622328","0.378130794246967","0.393079394383655","0.399121655538471","0.404947265631991","0.408999118227479","0.414813158529202","0.426683918651754","0.442741395669874","0.444668947197934","0.45081048187174","0.452055200121429"
"ESP","Spain","0.241634252395783","0.250614522125423","0.259236679031361","0.270135530466715","0.301118924928076","0.344695126351837","0.361455294949701","0.374339006868581","0.430792561694444","0.452397039081726","0.480483376093732","0.501805738658644","0.524288199106452","0.544141547685979","0.554838547868072","0.56999246354288","0.576392400687696","0.585333254658081","0.596239172768032","0.614305869801876","0.625792722573037","0.635641175311405","0.650465403372942","0.658341823728272","0.67198107671931","0.68168234363197","0.685989773416274","0.688318988536588"
"LKA","Sri Lanka","0.189168023000904","0.189761870563069","0.190902282289782","0.192868655337436","0.194495674804864","0.196940742497015","0.199079710897081","0.201573708831106","0.205622929560486","0.210900203472525","0.219887548867647","0.237409086153143","0.261220080529828","0.285533158071621","0.29500818968036","0.299209941562072","0.304069727606323","0.305118419176374","0.304063218318029","0.309071906784399","0.325524484447135","0.342826445031406","0.374839731186582","0.416666184416031","0.427184727347572","0.394874214947852","0.428447024573095","0.422956028479835"
"SDN","Sudan","0.187784094901489","0.18791669764603","0.187986572967212","0.188264035383489","0.18873018835547","0.189458770217856","0.190333687097224","0.192447115040043","0.195191934171794","0.198143226370623","0.200125791133543","0.219422207887149","0.240774723695239","0.254826327989172","0.26645988301989","0.276398890943244","0.284877648106054","0.286209996845696","0.28765523312765","0.289059486929723","0.289577065426055","0.291107159851915","0.302397689321449","0.317361392510918","0.320606576312579","0.326775237330653","0.326778664000815","0.326824982881967"
"SUR","Suriname","0.20455050512404","0.205459205407838","0.209059153796057","0.212251444372903","0.216172659853995","0.22405995285372","0.236137907590026","0.243413164847603","0.257958458636922","0.271018463642897","0.275832676194897","0.301495904130714","0.314090075925965","0.332631202547419","0.360788767701987","0.365890636460687","0.372260565518006","0.383614171744504","0.39529114715603","0.408178021577586","0.420421248840236","0.438761696068781","0.446895670676295","0.45945340647121","0.472132514397844","0.494750415471106","0.527597271228565","0.525431294514865"
"SWZ","Swaziland","0.190556456328806","0.1908188736592","0.191189549064858","0.192202784636436","0.19441395592795","0.197639024098673","0.201071168721281","0.203879014455826","0.208540935897552","0.216573881807854","0.223370704730472","0.228490635442847","0.242931860819103","0.265320078369827","0.283465770911585","0.290421158403347","0.312441259411667","0.313735585847573","0.323822777664667","0.324665484145468","0.326384468703138","0.33389016969964","0.353095981172147","0.377074149737855","0.403409531329076","0.410855977511053","0.417373210469983","0.415745332145288"
"SWE","Sweden","0.327781589539766","0.343796202739586","0.392195379178812","0.430268476090109","0.458425135473957","0.470627432635796","0.499526384547846","0.556180247959007","0.587686609958111","0.611879897175787","0.662825639491473","0.66626129296593","0.662938161256996","0.684593965596954","0.68456141828683","0.677013639932064","0.679854713495392","0.676733133861846","0.678791770541109","0.674823574368779","0.674011768652581","0.67117603333496","0.678300809183254","0.664578214990986","0.674327247806644","0.674746555266328","0.673501220336582","0.673400183920791"
"CHE","Switzerland","0.290364344907309","0.297592489117646","0.331990607202374","0.369955522024034","0.417243656689987","0.472004877729359","0.498836679002867","0.531582147484404","0.557068449510902","0.586143113606054","0.613301695920528","0.644708943648416","0.662911750428523","0.672879176788327","0.69032545513388","0.69943712035721","0.708397510448493","0.709799941596075","0.71917874514101","0.720181007175894","0.721963362056449","0.72129908858713","0.723889610912902","0.722273125339821","0.728151609627139","0.727412107768284","0.734796440987376","0.740205057891707"
"SYR","Syrian Arab Republic","0.196173489527864","0.19808841138839","0.198878848266811","0.200059682387601","0.20094444292012","0.201541549161418","0.203889821567951","0.211288255964199","0.221471765287435","0.232160877837072","0.240016337145872","0.256176524198635","0.272194717371549","0.281941557438316","0.306450061166697","0.323491756590119","0.3347976073991","0.342096046918158","0.351122418544658","0.359332728825623","0.36982548217417","0.380569253256163","0.386368101972935","0.386248539036711","0.39068663765634","0.393091572005633","0.39214408383695","0.39214408383695"
"TJK","Tajikistan","0.19319292184112","0.192748719221896","0.192249358409516","0.19214894703717","0.191960524781949","0.192075632517568","0.192164118140275","0.192495388099743","0.193152472461577","0.195126644686532","0.19784067827806","0.236688958218457","0.244424510293951","0.271312550010929","0.286661102103489","0.290602121937721","0.294388698365602","0.298179009972935","0.302291457054555","0.306116020680331","0.309919372750754","0.31364091456411","0.317363474364306","0.317363893859492","0.317364313354679","0.317205789585851","0.31705350092473","0.31705350092473"
"TZA","Tanzania, United Republic of","0.187777555121041","0.187804732401328","0.1879025378202","0.188021504782189","0.188323223363211","0.18869394484562","0.189343784566142","0.190402769972005","0.19351393133819","0.195797531472851","0.1991305489531","0.206743328498097","0.214242974430071","0.226813057959729","0.238824845370787","0.247723614618589","0.25851965246124","0.262407923343655","0.262198225152843","0.273698945712621","0.28130876067484","0.291590979775867","0.300962602278129","0.304209863117106","0.30807535437743","0.321412106952483","0.34233731556844","0.342804292501296"
"THA","Thailand","0.197723550869443","0.20020012796545","0.202756064504266","0.204439449168793","0.20864766639291","0.213720940430057","0.227154822172518","0.250346529890031","0.261839707247909","0.275435575358298","0.294697644214677","0.317558541571063","0.326931426973572","0.327643061440567","0.335151111181418","0.343740804504681","0.350192177159659","0.360078959926071","0.36938437459216","0.384788717760586","0.399520400365063","0.424387012120505","0.45308169117371","0.461105050448397","0.48960718082677","0.52448708462258","0.547615764985576","0.558390480330969"
"TLS","Timor-Leste","0.19007783561876","0.19007783561876","0.19007783561876","0.19007783561876","0.19007783561876","0.19007783561876","0.19007783561876","0.19007783561876","0.19007783561876","0.190718154511402","0.191777058744749","0.194519201179923","0.198851816749464","0.204997712773646","0.230088613664773","0.244478604213059","0.26024671937608","0.267072910545781","0.278649191550222","0.299626882279677","0.302272512646701","0.308621857383361","0.31697816373241","0.324380438113429","0.325380753738446","0.340680652578518","0.353985244183344","0.353978234623732"
"TGO","Togo","0.188097857801153","0.188169310280232","0.188751773859919","0.189247570631742","0.19033223267531","0.191681578535532","0.193003148772358","0.194736720086652","0.196989688352858","0.199489946378191","0.201954118834535","0.207883398269972","0.217329152072323","0.224585071078957","0.236406099600321","0.242472313621817","0.244449327938059","0.254982203496478","0.267921006815495","0.271046313297509","0.277463722032152","0.286581158304007","0.289260546005399","0.295820697766832","0.309221460327701","0.331089889926297","0.346557724404652","0.348058066619427"
"TON","Tonga","0.196738917989861","0.198359300633112","0.198346719579724","0.200486150035288","0.201833381808091","0.20611594320984","0.208482699080863","0.212508695223712","0.222139886800124","0.232450913302198","0.251177706424633","0.259242412430046","0.283522643036136","0.295118989379589","0.310107112677225","0.326636239710435","0.349198327714327","0.363608228269495","0.374456837875388","0.366711806246964","0.377600104940053","0.3802773876637","0.400587231687629","0.416795822754199","0.431389765741344","0.448650192500618","0.473751314732344","0.473751314732344"
