"ISO3","Name","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022"
"UGA","Uganda",0.394919519726933,0.394919519726933,0.388440563168494,0.381961606610054,0.36038440316127,0.338807199712486,0.355322048242549,0.371836896772613,0.402728139213962,0.372605956927387,0.402431478643952,0.445001983591198,0.438669770866298,0.441180333237702,0.428093267750952,0.430968468088746,0.438271916938225,0.438941504829885,0.440875231106757,0.431410163105476,0.427470863618751,0.455804266264207,0.446103490211958,0.445786036005026,0.441167864080426,0.440723511318436,0.43674455054507,0.433644220450767
"UKR","Ukraine",0.347156371802592,0.347156371802592,0.331566360082287,0.315976348361982,0.305031302619259,0.294086256876536,0.318612931178776,0.343139605481016,0.347221012382237,0.356675080596418,0.350888923295178,0.347583870713034,0.3623181528544,0.370832269064417,0.35438857668773,0.343107454959063,0.341735964739987,0.348375738302901,0.343012701071894,0.346005603229496,0.337539221060995,0.348657084640312,0.36068797152733,0.359664528855995,0.36266463151287,0.369064880174794,0.375085961082367,0.328449662023785
"ARE","United Arab Emirates",0.644150506404675,0.644150506404675,0.646868993437173,0.64958748046967,0.643661188573653,0.637734896677636,0.6423461256818,0.646957354685963,0.61594167825069,0.594031115101866,0.585449776669783,0.570120423023127,0.562897730992719,0.590879924895632,0.587355725410846,0.571275078695018,0.606854993559124,0.613889641331306,0.629449896842018,0.636853578982991,0.629555785159769,0.669837005517714,0.659780261368523,0.66102757517251,0.667651975962181,0.681049189783431,0.665961404106256,0.673267054083969
"GBR","United Kingdom",0.828857456153292,0.828857456153292,0.8391076303,0.84935780444671,0.842879989430839,0.836402174414966,0.834904271528182,0.833406368641397,0.836452449120454,0.824706081473779,0.814994750543327,0.857076599168835,0.846822502798946,0.842198002630676,0.849062900096036,0.857527994370357,0.834752194641929,0.848633914253224,0.840780920957673,0.877192756920605,0.856809677246225,0.831160281193663,0.831918827448688,0.823791957601961,0.817211427171271,0.796288977414832,0.783255464909661,0.786970149797549
"USA","United States",0.803613208193104,0.803613208193104,0.810168191486541,0.816723174779978,0.816494596979508,0.816266019179039,0.811578482444785,0.80689094571053,0.814265708773127,0.787522750065262,0.809123287814938,0.821771415549314,0.825402527813129,0.828853498805723,0.821508193395436,0.829306860972901,0.821442557624836,0.82720890477198,0.813252979039732,0.824574505521225,0.815900702141173,0.819385181798673,0.8246637917122,0.798794329668876,0.788648486658775,0.77123437772653,0.782089054276358,0.778365986368179
"URY","Uruguay",0.619274022481294,0.619274022481294,0.624740811296528,0.630207600111761,0.624261562456358,0.618315524800955,0.629846099923916,0.641376675046877,0.637884866100687,0.598570251302342,0.599057215799455,0.617265820796503,0.626921807401654,0.629467482451623,0.657382167283311,0.663474609236515,0.652632436968352,0.629668663230472,0.62223320522767,0.6585885611768,0.653776309453528,0.630593944949128,0.618275506416383,0.621046492698858,0.627502799881945,0.63637678884989,0.646066705612587,0.659722470044284
"UZB","Uzbekistan",0.26551385619589,0.26551385619589,0.263721493867329,0.261929131538768,0.267490961090328,0.273052790641889,0.249553077303717,0.226053363965545,0.264052705125716,0.246336198640303,0.218462960584913,0.223396157279698,0.26835691771986,0.278388419143148,0.248421158818147,0.230654799119886,0.2236304603552,0.253708971320986,0.266290432969416,0.286135008963275,0.285368173352993,0.287417892062853,0.285994675330309,0.293220019251912,0.296510167385968,0.290351551088233,0.327809180540566,0.341153368246037
"VUT","Vanuatu",0.572482497049786,0.572482497049786,0.573486155910315,0.574489814770845,0.629863272821977,0.685236730873109,0.684990327446393,0.684743924019676,0.687898831556836,0.599462562930022,0.610543528341119,0.620406163421314,0.62491757477256,0.609061419720217,0.589121428329907,0.560792937244523,0.567514000346374,0.574877857286901,0.581004463560229,0.554183446757003,0.533365613522814,0.58801797815975,0.615858679324934,0.585871064417844,0.550196571288502,0.567382939551493,0.596905934925471,0.571903916444048
"VEN","Venezuela, Bolivarian Republic o",0.361564313267193,0.361564313267193,0.365851338328115,0.370138363389037,0.354552999795904,0.338967636202771,0.310114298969226,0.281260961735681,0.246425672161339,0.262082203615976,0.261715832846509,0.232068579100541,0.200436212099967,0.18760925440481,0.189539948276297,0.181054575522723,0.177665962024638,0.17209209651657,0.158138488993845,0.133929497207049,0.105808749306762,0.0636469341608836,0.0652385372032351,0.063866203998879,0.0650477415347182,0.05059283876511,0.0571450823563843,0.0773270866250751
"VNM","Viet Nam",0.414162514495835,0.414162514495835,0.421990756806896,0.429818999117957,0.43543284788621,0.441046696654463,0.408298009323043,0.375549321991622,0.383834356951627,0.390267915240266,0.446548469358844,0.406998281153013,0.412634375366172,0.417692890018614,0.404517211558303,0.394739870197127,0.402483942769542,0.399921911463504,0.407668021250348,0.438104947312015,0.438980569001952,0.521729779394031,0.516879285262988,0.501982717478729,0.499061150755226,0.471856634921715,0.475148410485688,0.477802473538927
"YEM","Yemen",0.237898782382694,0.237898782382694,0.236670447455651,0.235442112528607,0.229060948116784,0.222679783704963,0.221042636041199,0.219405488377435,0.261343350433759,0.266633902638759,0.259983006353394,0.304779056836223,0.318571185845191,0.31559081138551,0.294169782668091,0.294357463974321,0.255159327496316,0.257951528908355,0.275849300645363,0.274027351875076,0.255868512279908,0.180223134457182,0.162167279563799,0.154006104899402,0.157184370153713,0.160047827238223,0.154783079749312,0.145595757835807
"ZMB","Zambia",0.404480729028658,0.404480729028658,0.41066817366677,0.416855618304883,0.410559007072928,0.404262395840973,0.422303598011042,0.440344800181111,0.433925806804821,0.414720453670326,0.407265507486974,0.400954591848539,0.404914679118122,0.429422292586516,0.414700842554422,0.411412210623057,0.419270156457132,0.438166467675308,0.457460913816651,0.464812102561711,0.46124169694623,0.447621999405602,0.442186623500201,0.43856422793835,0.415716622255393,0.381603045162562,0.389527984910189,0.406948158653202
"ZWE","Zimbabwe",0.348984771751901,0.348984771751901,0.352906333423346,0.356827895094791,0.297152686083615,0.237477477072439,0.216419236437047,0.195360995801653,0.193258543679236,0.177175695835176,0.148494784215906,0.164842259189313,0.153654556621121,0.157020432932889,0.141597712812338,0.147959816390312,0.156540352815568,0.188708741373335,0.197140069403916,0.225777988773873,0.246009518427799,0.23575774026743,0.234669422853874,0.255047163621477,0.252876218945008,0.247750212783535,0.25804503002573,0.266082496600194
