"ISO3","Name","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022"
"MYS","Malaysia",0.013515939881501,0.0129059083376367,0.0039338866702765,0.00681810629506846,0.00653860647217913,0.00604088520475943,0.0147970620741518,0.0221738803283984,0.0272533637736967,0.0247210929110352,0.0100084030059925,0.0137193915314883,0.00394044820749717,-0.00648223397618825,0.00862631375601836,0.0284967707715885,0.0237463533335902,0.0459536035257611,0.0588644158319807,0.0842485843762908,0.0840359742168381,0.0553646043353525,0.035852019630378,0.0362299015978779,0.0394143964067136,0.0461018828896148,0.0327238087141082,0.0147734895303443
"MDV","Maldives",0.0179679079494768,0.0160035836101126,0.0140550737218401,0.0123007092380391,0.0218998247600199,0.0322074761949324,0.0392177582961013,0.0427864583319834,0.0472723649434549,0.0219018597356835,0.0501414719990111,0.0678060039274093,0.0457346450852552,0.033446344543952,0.0397739728649812,0.0268811526879074,0.0164313294697523,0.0112405728642342,-0.00528725834852689,0.00905611873232137,0.00194021887271634,0.0102086113038558,0.00278091217452342,-0.00365398346555273,0.00505113725888201,0.0477176139101645,0.028237034629955,0.014657677147162
"MLI","Mali",-0.0181410109211914,-0.0183230780049061,-0.016572815275503,-0.0152275188131234,-0.0165007577171993,-0.0178026075176824,-0.0179253605416496,-0.0168413956644758,-0.0137769784832098,-0.0113868581483637,-0.016674131979976,-0.0486919471169647,-0.0396521975783039,-0.036818493017902,-0.04252323256124,-0.0354846049607271,-0.0357300682491415,-0.061579697540844,-0.0578843338718678,-0.052233472731666,-0.0531281504819549,-0.0381836213127185,-0.0387908088330813,-0.0420982799204553,-0.0479370613684256,-0.0542539222571424,-0.0560236856400507,-0.0600031405563285
"MLT","Malta",0.0414415850874733,0.0328364473993181,0.0555260695367503,0.0389206754704587,0.0466630781991692,0.065850681171446,0.0765934722170054,0.0671314305880481,0.0697513213842994,0.0544410113690824,0.0766567467895455,0.141897899937674,0.144075223684978,0.146640806095151,0.14077225189109,0.163047493967917,0.153887654171973,0.0466982542055384,0.0431063933342359,0.0285774212522808,0.0208778337589531,-0.0174837671506692,-0.0211700072344875,-0.0322244907115918,-0.0672308909021994,-0.0397449893095664,-0.074687499676146,-0.0986625379655637
"MHL","Marshall Islands",-0.00662987543751792,-0.00531047351885272,-0.00417433395190087,-0.003594308401772,0.00485061326016262,0.0128190116119107,0.0119336053402989,0.0115428021718344,0.0125600591301346,0.0132070799298787,0.0103221683723049,0.0212910293771749,0.0238397885589475,0.0206183074886691,0.0197307503766133,0.0116612289432326,0.0215849847240637,0.0201174046951311,0.0267391634142722,0.0298977824546502,0.0432612602151284,0.0406545416782298,0.0499103578791489,0.040007898987078,0.0445612392363384,0.0461795232490369,0.0483466605541487,0.0537123927198094
"MRT","Mauritania",0.0050001515885929,0.00430651227859152,0.00491409367010209,0.00464235636485372,0.00607314129526176,0.00781896256799663,0.0158586265318927,0.0238715497847165,0.0119391940188893,0.00139148796020727,-0.0077182739567061,-0.0402468980720005,-0.0386700375899578,-0.0551463255853359,-0.0430731329642994,-0.0644424969415984,-0.0652436069215545,-0.0532990136848012,-0.0517009523520054,-0.0377470246851121,-0.0372010472105376,-0.00797284858602804,-0.00587742315495465,0.00157076213126672,0.00260527540275968,-0.000531296184415497,-0.00239264924063975,-0.00323612908903914
"MUS","Mauritius",0.0656082341576704,0.0644654533198358,0.0668420882020271,0.0702325485939521,0.0705510332690844,0.0686095430898503,0.0749769399130568,0.0778760287547098,0.0734255691818913,0.0697993789529407,0.0450008050761327,0.0649717463322428,0.0665866485485539,0.0838377054284798,0.0856847753700649,0.099601310186714,0.104516722365491,0.107257451460064,0.110125076742636,0.12000869493177,0.116668586951858,0.0930645902857455,0.0883676156652531,0.111387185963134,0.108648995751712,0.137488401648755,0.130744116350002,0.112584154935623
"MEX","Mexico",-0.0216515268522286,-0.0237666966073894,-0.0205432010097454,-0.0164635940886034,-0.0107313708905271,-0.0060121891065078,-0.00101640335560432,0.00391923300740549,0.00126471246070536,-0.00221143933187717,0.00581456094957616,0.0768239133586991,0.0763134916090268,0.0726496241613668,0.0785616642625426,0.0988927977510319,0.0956626957234386,0.100357094497685,0.100491092464884,-0.0432694284635801,-0.0469246535576762,-0.053465606868015,-0.055205712910062,-0.057393106957976,-0.0619171374922781,-0.0555462886858686,-0.068315878824674,-0.0792124700926771
"FSM","Micronesia, Federated States of",0.00968787139174165,0.0099908675056874,0.0111133870706607,0.011756628160536,0.0115507551575621,0.0107643423832078,0.010570488414004,0.0105578764630745,0.0119200067888577,0.0216363390923884,0.0160862253730406,0.0248164285482197,0.0186126039035012,0.00404050236472758,-0.00150237801688285,-0.00737142302681959,-0.0163299826093899,-0.0105784483593214,-0.00734619557147886,0.000771652740797879,0.00180494096218614,0.00725446780210715,0.00889206422876215,0.00931147035679408,0.00475954648414212,0.00840828489609013,0.0109687830483274,0.0138542925710416
"MDA","Moldova, Republic of",0.0660654901422292,0.0693283841173857,0.07307697925871,0.0696114268863624,0.057443500666022,0.0458541314304228,0.0684314710239796,0.038273854582158,0.0533936652181985,0.0512780691111077,0.0708534644058832,0.0334976882566716,0.0483551898066625,0.0403557520562892,0.0179150994011478,0.0256440544930137,0.0282487376721784,0.0268024806505503,0.0224887698754617,0.0312092960597895,0.0198643713072224,0.0307311335285412,0.0352254242436291,0.0374337890515358,0.0366010250499198,0.0362429403960323,0.0337354178550855,0.0306831736415106
"MCO","Monaco",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"MNG","Mongolia",0.0581439209281058,0.0563386783104866,0.0668437187805119,0.059557667175674,0.0571539886013385,0.0541157009431049,0.060931359006588,0.0707787994317807,0.0634436126969473,0.0543628499915285,0.045841053331057,0.0242009756324739,0.020441762187394,0.0152270808555256,0.0204806992118901,0.0103639044043394,0.00743051843473691,0.0056085015115841,0.0203833234479261,0.0466636916439518,0.0425447121914855,0.0685180652705991,0.0696893426698027,0.0654467386504921,0.0643112479703645,0.0608201537331569,0.0615146943696688,0.0530503599276985
"MNE","Montenegro",0.0569871594834594,0.0569871594834594,0.0569871594834594,0.0553144278899622,0.0601219585231557,0.0613041728994368,0.0579570543389242,0.0552008747938667,0.0428929428297556,0.0404010079659136,0.0638917541913164,0.118125741660614,0.0083285119882035,0.0252967148004716,0.0397696638196157,0.0340003192721684,0.0322276183248404,0.0583012976787182,0.0495397497978158,0.0630898689778815,0.0627922954363829,0.0415763612372044,0.0340391078777211,0.0347868934775965,0.0335639477378146,0.0388548914874918,0.023561218664081,0.00748479173356842
"MAR","Morocco",0.00889002328213478,0.00718403770596204,0.0135491979434986,0.0172178718231591,0.0107803083815156,0.00473453551436309,0.00107072141524006,-0.00216589212899498,-0.0108220209708391,-0.0051179239326406,-0.0163901192893941,-0.0056360272680111,-0.00290102786280888,-0.00120003229325061,0.00580585474872952,0.00638210305874964,-0.00635920652198507,0.00308126741174747,0.00956752432248303,0.0411084800418866,0.0427008587077634,0.0410961067910641,0.0407542028917303,0.0445915196544419,0.0499073395627826,0.0613631633486279,0.056746695132848,0.059768250086776
"MOZ","Mozambique",-0.0461807855434967,-0.0463077532644727,-0.0437566160699224,-0.0411886407002608,-0.0429721190885374,-0.0445562157639331,-0.0440065758548765,-0.0433370191797178,-0.0482133645877154,-0.0488342791509508,-0.060731686600435,-0.0625833410890131,-0.0645178460515773,-0.0622144689774484,-0.0604575793561146,-0.0576407760097721,-0.0580206410621489,-0.068495789669397,-0.0791934053984059,-0.0632898873392208,-0.0672778358798226,-0.077003390706914,-0.0810201818735583,-0.0722839931134503,-0.0698333319805473,-0.0762317799153382,-0.0774251650970494,-0.0773341850850012
"MMR","Myanmar",-0.0968851832097056,-0.0964374396642031,-0.096436690328273,-0.0964452873745237,-0.0979234348364094,-0.099584882876768,-0.0987579460164073,-0.0997200734871761,-0.0995432456589449,-0.107339213399113,-0.081204762036704,-0.0128632497757776,-0.0158157387749777,-0.0133535496898377,-0.0170542096137361,0.00500052543328544,0.0135579904016753,0.0327040030378277,-0.156590171561381,-0.133586879062829,-0.122903012830866,-0.0838728344332683,-0.0812921416883285,-0.0832028845488155,-0.0878641537254148,-0.0730222618338986,-0.0973205024227725,-0.106211980904527
"NAM","Namibia",0.0266820597777763,0.0257884850107982,0.0217982875559878,0.0192470164414951,0.0122266210030906,0.00541709961260017,0.00558216101629955,0.00403070906930064,0.00397324615390665,-0.00274524192685682,-0.0108927562328754,-0.00412326065874391,-0.0018052525398275,0.0148961732649436,-0.00246382244519949,-0.00734062622811615,-0.0106024217597005,-0.00750713749973575,-0.0068790258341066,-0.00738368993396332,-0.00829487798180617,0.00581617124843614,-0.00124006034014396,0.00485835789260369,0.00239208430737664,0.00114469955076352,-0.00175818343011891,-0.00577392613513422
"NRU","Nauru",0.176703521234165,0.179625048845586,0.183158451381151,0.187326764370337,0.187510789646382,0.187518740227392,0.188216480659957,0.189571533491737,0.189161407605091,0.187462819894217,0.183169653188098,0.192930437606,0.171615569544432,0.143165023000865,0.154881843807474,0.178475043109868,0.157225327265916,0.152999645305759,0.102338955651241,0.0141001330681567,0.131130655879317,0.148572370951315,0.156381882115193,0.18779502570265,0.175073376332283,0.182055570829712,0.179852259785048,0.186594491616632
"NPL","Nepal",0.014666493519407,0.0136124033227705,0.00762484528332508,0.00178281698653937,-0.00588261165906367,-0.0137318658160502,-0.0198971024722046,-0.0255829375975218,-0.0304628178422091,-0.0435444694626775,-0.0335303608337445,-0.030380011175776,-0.0295241863193911,-0.0311463373067004,-0.0315767859568839,-0.0320883823233614,-0.0360030535743621,-0.0311295817468805,-0.0222647217633955,-0.00436768328181586,-0.00582503213961688,0.00831828929548301,0.00519291623450013,0.00643138706949303,-0.00131976619438512,0.00376153384736982,0.0065072854039584,0.00412277739674743
"NLD","Netherlands",0.166113669791858,0.168392502200736,0.164395720782335,0.161875578273362,0.166082025885871,0.157323805153315,0.135938994206328,0.127364334688045,0.128584169660353,0.120123440945306,0.122302980622712,0.132299005213687,0.128949370431564,0.134161033614595,0.144442892557621,0.143191849380482,0.147233896863606,0.140725949453629,0.140401628801453,0.162372702775869,0.149041204400118,0.125815659016187,0.110980609366961,0.0942919589186894,0.076242912859539,0.073178617452825,0.0435201396296098,0.00747383556229597
"NZL","New Zealand",0.232543959817805,0.231749426015692,0.232409266402513,0.238653024429237,0.236530661123713,0.233216890073743,0.233143109334382,0.231833508518816,0.231608569235923,0.236368478428646,0.243935103070884,0.288505798195209,0.291606838756096,0.294200693107718,0.296847195763794,0.300429986670291,0.29798331571238,0.298877722074427,0.287719233814119,0.302325958660673,0.300506266225476,0.278117735648536,0.268142642159695,0.258770838916651,0.163322776571269,0.161548034637298,0.14811408736906,0.12829836639891
"NIC","Nicaragua",-0.0235279549669947,-0.0240081568441845,-0.0268978232953266,-0.0282389307525702,-0.0275847937113201,-0.0260161559375264,-0.0206611004936404,-0.014446655200931,-0.0165862601337632,-0.0157188272856256,-0.0247848772464606,-0.057175329976977,-0.0537139429982364,-0.0590124929579189,-0.0633931147076867,-0.0771028040914967,-0.0749202660255345,-0.0632044851948878,-0.0550551148902477,-0.0536906834550062,-0.0509252661887278,-0.0555581637898309,-0.0560174587736267,-0.0801626388468749,-0.0858507068184079,-0.0847261536786137,-0.092237814482954,-0.0939872844527137
"NER","Niger",-0.0457867302951187,-0.0457361591800776,-0.048415914916471,-0.051346811105104,-0.0477719590458284,-0.0441983713055413,-0.0459710189854244,-0.047604270531975,-0.0403990268078174,-0.0489167750512824,-0.0456184394785082,-0.0752969353466854,-0.0588362692825182,-0.0578836425560928,-0.0606721605907668,-0.0712894084344083,-0.0623806589316343,-0.0706198725238589,-0.0621410673771393,-0.0591632531048047,-0.057661096620601,-0.0351508386539135,-0.0288667881121924,-0.00523922068386856,0.000824079292239377,-0.00448257313820721,0.00163224813833696,0.00117754722797681
"NGA","Nigeria",-0.0484625277273779,-0.0487820711573916,-0.0436820734940447,-0.0384890483190523,-0.0451311792121977,-0.0517827018514743,-0.0595305598739517,-0.0681177222690232,-0.0674318362265744,-0.0683643940898663,-0.0329428841978998,0.0339169008015778,0.0383227598436525,0.0474471077492295,0.0419414740381752,0.0614088415345774,0.062863755063314,0.0642290919077935,0.0665180621890448,-0.154760004248601,-0.146119945332677,-0.126047869055524,-0.126134704631753,-0.12338181877644,-0.118633308055067,-0.106007945166042,-0.103043070302053,-0.109367897944412
"NOR","Norway",0.207468165108998,0.20294970990513,0.199584363045742,0.202796730374853,0.196380461910758,0.168867481370851,0.168357075623336,0.171744085007514,0.167453898919512,0.152001858119453,0.148022126662,0.164741936184904,0.160419909524556,0.135781625995002,0.162176402462407,0.165432178735361,0.145542371931523,0.131985004174666,0.148994782085351,0.167297167808168,0.192424527524331,0.189917309647594,0.1674999435459,0.13487563178229,0.120442498065561,0.130215826073013,0.037206463318991,-0.128921946959149
"OMN","Oman",-0.115015855976973,-0.119648918694566,-0.127349977728259,-0.128879966160261,-0.123568780911926,-0.130271997963529,-0.132979548484758,-0.125090404380464,-0.124325289950847,-0.124385223252844,-0.134769509533658,-0.115009766972667,-0.116966965084068,-0.126807883895865,-0.138287534951375,-0.115508309776656,-0.106727739511676,-0.0932768853265474,-0.071062837455669,-0.0279966636522146,0.00598650501118214,0.0104856369699465,0.00886833587286318,-0.00830213892111714,0.00499984951083798,0.0143059821519944,-0.012272832443669,-0.0252725457299134
"PAK","Pakistan",-0.00211639647116096,-0.00249138127012005,-0.00762233291317227,-0.0128502846034539,-0.0123799477004029,-0.0119211915541534,-0.0153548718994486,-0.0203890236656692,-0.0156720941864956,-0.0288950971141537,-0.00122976251653262,0.0736815592247458,0.071806453833019,0.0687042141356504,0.0680551934170489,0.0920563504095419,0.087126506293424,0.0903607924355235,0.0974645240044183,-0.0720595119063651,-0.0755011457946416,-0.0785672385769526,-0.0754774249218694,-0.0752802642957441,-0.0735262742627042,-0.0486161497129386,-0.0461429318982836,-0.0534430062584617
"PLW","Palau",0.0211868754951547,0.0183505116445367,0.0196949443298812,0.0213977461771016,0.0255651208757761,0.0274475544318405,0.0142686809941619,0.0123618121185759,0.0186445635765628,0.02039768837717,0.0313306707179384,0.0387473644128817,0.0360432954154253,0.0402814809864699,0.0450086581125542,0.0403419036358826,0.031525415531558,0.0327020591984293,0.0360956271450014,0.0327270115585645,0.0618755207687022,0.0640581924435296,0.0676079978913718,0.0685053853509762,0.0657812888476655,0.0714534601438019,0.0801499195875466,0.0768435396810495
"PAN","Panama",-0.0217258402592854,-0.0190270442747293,-0.0145488322925734,-0.0112547979859834,-0.0144447358786972,-0.0199329804676204,-0.0173892874253129,-0.0149167643921036,-0.0233651282923128,-0.022969878274868,-0.0352817498118425,-0.0318498832479764,-0.0325145808863499,-0.0270070605305867,-0.028724523249773,-0.0231004709868012,-0.0258174851864215,-0.0445163767742529,-0.0489493703150825,-0.0361647982418206,-0.0488372780890516,-0.0730638722716608,-0.0936751789983621,-0.08564726612476,-0.0999082143965282,-0.0780735772222346,-0.0903689075176758,-0.117388506688291
"PNG","Papua New Guinea",-0.0488835027627569,-0.0493478240043566,-0.0457729502709211,-0.0421970266841455,-0.0450884875906966,-0.0476495658310305,-0.053649850654137,-0.0595030009983981,-0.0610986038321512,-0.0642292591652702,-0.0815937868737355,-0.082533061644073,-0.0772705019942099,-0.0807071510840607,-0.0847111151506026,-0.0749969997067697,-0.0746419012306033,-0.0723545480104525,-0.072499122240519,-0.0578282960108242,-0.0697761824218916,-0.0609253734464227,-0.0653241237989538,-0.0609207833359138,-0.070017042264277,-0.0630814163429494,-0.0678637773816081,-0.0641343722002157
"PRY","Paraguay",-0.0875207277103174,-0.0874344248074006,-0.0927179589314489,-0.0954046149996459,-0.0971071996891546,-0.098504452667015,-0.0977949006364516,-0.0947124659747705,-0.0907814484543782,-0.0839372950587791,-0.0833304886456267,-0.102824463512055,-0.0967748989202732,-0.0731265744773998,-0.0701614735195513,-0.0745802625462346,-0.0694718480735275,-0.0652117193132094,-0.0679075397845411,-0.0464808733766116,-0.0420344740606226,-0.0261656763596764,-0.0311021068160429,-0.0320658001253619,-0.0358582652028062,-0.0317575876638308,-0.0427910286592012,-0.0472295723782423
"PER","Peru",-0.000861801223427938,-0.00193413323772734,0.000730096857680107,-0.0213521123897569,-0.023340245539911,-0.0269777191912977,-0.0295776824527659,-0.0316453422067585,-0.0278649464073925,-0.0240672878310821,-0.0317432119277877,-0.0164939571370326,-0.0188637041673705,-0.0148427992425359,-0.0227435540804363,-0.012737389874802,-0.00313361793681644,-0.00296807134289112,0.00159094081984062,0.0127867502568783,0.0147981964660758,0.0184169449364124,0.00923862843074474,0.00941399994209097,0.0117614603481731,0.0121770369527119,-0.010260439190507,-0.0177149455583148
"PHL","Philippines",-0.0184046819175122,-0.0182580481823536,-0.0165847475399441,-0.0134130437504835,-0.0276302952753564,-0.041856082600075,-0.0388936287059125,-0.0362971140274801,-0.0505256107624145,-0.0594440182734352,-0.0490660971143648,-0.063445431190433,-0.0642290353746371,-0.0715989756702725,-0.072209671108424,-0.0673677936893615,-0.0564845601864054,-0.0434910824456892,-0.0332773115591125,-0.0168260185969963,-0.0236746755664908,-0.0382901566268575,-0.0375978405470858,-0.0462193564529169,-0.0452918456150737,-0.0331891702926431,-0.03738038079704,-0.0369062002284264
"POL","Poland",0.0837624748262654,0.0817810667575175,0.0819992319165772,0.080619524819876,0.0748455103757739,0.0719030688813199,0.0718909723855801,0.0740000031029169,0.0683574534252954,0.0552472667942994,0.0575151810307469,0.0495650360649656,0.0553422506389684,0.0641697542305105,0.0679481896617411,0.0711492371213455,0.0777835784898472,0.0838401001240337,0.0996960782346161,0.12147317380265,0.120945929601112,0.10080537875305,0.088706847317546,0.0801432828132806,0.0530290788314063,0.0474586128990963,0.0197134746247135,-0.00890486881118346
"PRT","Portugal",0.0505305051174488,0.0513129882153353,0.0484080545079348,0.049042117975427,0.0457263091270711,0.0411416887795975,0.045638094165971,0.0493278083042477,0.0464156852877847,0.040436429457938,0.0345267710927823,0.0329961823167379,0.0471521907098526,0.06078606946107,0.0671742036915646,0.0656206804003466,0.0775321597210337,0.100015064905274,0.10360092620829,0.120963101304849,0.130393992502654,0.100627708361863,0.09974381971872,0.0905458070708389,0.0755710956493989,0.0815643546550432,0.0710064351085036,0.0462546711753268
"QAT","Qatar",-0.22785894784389,-0.235159466647831,-0.298566540250079,-0.312437718761371,-0.311080960144423,-0.326277693544989,-0.327886159924626,-0.33913689612377,-0.339924944172262,-0.415058642722252,-0.394465894396824,-0.365027521990748,-0.364215720092895,-0.43180698727887,-0.418915482970877,-0.490436602161386,-0.56976096625405,-0.58634860696681,-0.550406360078778,-0.479222328660708,-0.282270667650825,-0.219184162730825,-0.257153465767449,-0.294749495401329,-0.280439066221725,-0.170704230817293,-0.284769339341015,-0.333256463470879
"ROU","Romania",0.0232622708971867,0.026193176155012,0.024930889237786,0.0154587672980592,0.0101890550982197,0.00933275037653913,0.0148866446218103,0.0259254327893264,0.0173954545805032,0.018029300397971,0.024646691695133,0.00566866932047322,0.0315002872818271,0.0410416105888989,0.0531440595534674,0.0256132576939207,0.00510566632751203,-0.0252040736394707,-0.0154367285823707,-0.00170844875924081,0.00719410959250766,-0.00931312908068727,-0.0201697860633644,-0.0256448017385051,-0.0593986606891088,-0.0501226850182924,-0.0639572682042997,-0.0858553996898919
"RUS","Russian Federation",0.0305659348434227,0.0330157008840908,0.030026204868448,0.0405107717976672,0.0500703862586511,0.0532948417920998,0.0664836984063849,0.0769683107195619,0.0744411696672103,0.0613703011222697,0.0853147816765448,0.151601167837161,0.151174439799076,0.150284207982895,0.142048281502784,0.172494763249846,0.158948625265883,0.162822889979992,0.162428602081125,0.0380635103924551,0.0705985506135557,0.089755619774328,0.0787304115577304,0.0761205332160975,0.0729463012110517,0.0584686266440176,0.0106196239344558,-0.0174330472344266
"RWA","Rwanda",-0.0892728445576911,-0.0892051096900321,-0.0902465322764647,-0.0914002576264191,-0.0883874904504632,-0.0852479955200609,-0.0790806176374317,-0.0731195852753611,-0.0596679974729628,-0.0528967129556241,-0.0711930633377892,-0.0746157551981936,-0.0624436979061014,-0.0488697315122653,-0.0285999620256228,0.00336669461786288,0.0118324700657208,0.012773718094066,0.0174586280334142,0.0471857547934291,0.0451180824691775,0.0605560348761262,0.0664871222285462,0.0703367514646699,0.0675270522345637,0.0792445561096444,0.0820807630149054,0.0809754103274454
"KNA","Saint Kitts and Nevis",0.0447504276392781,0.0427182737979852,0.0399515657143585,0.0419358415919815,0.0409232927428469,0.0354307789996818,0.0323031156760717,0.0377473271486458,0.04931422907883,0.0530321707917765,0.108140849321823,0.074346650591427,0.0649373791334736,0.0631384952323738,0.0884021606540066,0.113196863005635,0.115634418428301,0.127162701783038,0.132657972867529,0.0826025877572191,0.117409842480378,0.10174425635249,0.114998644840306,0.0882680252932894,0.0811571516608462,0.108350867211683,0.109421196461828,0.088897147181784
"LCA","Saint Lucia",0.0720290890926168,0.0709992713984932,0.0666423666368253,0.0598803529578432,0.0647206421249176,0.0707503206754949,0.065779867616791,0.0608794197047584,0.0758632735301968,0.0718201430385342,0.125176534870226,0.075644809029347,0.0660290832113116,0.06944567120397,0.0751928437403452,0.075573863280554,0.0738795256640487,0.065120803124426,0.0693524181930578,0.0635331403114565,0.0683315235391527,0.0677205472584054,0.0565534882956528,0.0456851911177653,0.0326122803042873,0.0530113022973529,0.0352244854997779,0.0157824379402549
"VCT","Saint Vincent and the Grenadines",0.0732255066535919,0.0728790994196898,0.0731220483534772,0.0734276333641312,0.073750763141616,0.0736839655029944,0.0680955061017516,0.0611549545435749,0.0719843489482112,0.0745632243957355,0.1301531663161,0.101738306775788,0.0927830686018167,0.098105387843353,0.102431031438921,0.112768792684882,0.116792422209763,0.115655520993786,0.0993399282723621,0.102345830554757,0.102584323868499,0.0865306971530298,0.0800122948814441,0.0784051666065822,0.0802490916294571,0.088167536360633,0.0865724836126036,0.0796222602854678
"WSM","Samoa",0.0181811409059326,0.0173419888816461,0.0176895140984831,0.0178904292029956,0.0187622100582228,0.0145879366183146,0.0143098221143727,0.0141889603715045,0.0158462573131438,0.00767197964746358,0.0164710622034157,0.0356109192703276,0.0348441607710916,0.0298405742279288,0.0204025812562824,0.0357742316214332,0.0464514755637576,0.0507589880156576,0.0571957961689629,0.0727239260202934,0.0715345655155583,0.0670758848751866,0.0764237238059286,0.073973296197187,0.0765062698050021,0.0761244921243778,0.0743417060646007,0.0764756599413036
"SMR","San Marino",0.0300325723424733,0.0304383811446172,0.0311378271737097,0.0196697057623964,0.0139805968342795,0.0108947895271699,-0.00200284826850361,-6.3455722528527e-05,-0.00906299585886827,-0.0230001230990459,-0.0152669342391577,0.0419542312941129,0.0180800942936927,0.0250974215669398,0.0671731020772536,0.106690252808116,0.125678147130789,0.149143678938513,0.0633511537000719,0.0186941597215626,0.0799594635250415,0.0733401370223415,0.0714635672069406,0.0506399433748524,0.032109743746462,0.054537249252835,0.0167475231253097,0.0168195941042394
"STP","Sao Tome and Principe",0.0574087456178705,0.0573221911954827,0.0576924451035498,0.0577994612573344,0.0569693942115964,0.0573791861791331,0.0541720843590005,0.0511050835784361,0.0376901883142678,0.0313500211773463,-0.0251436144066048,-0.0422768130470946,-0.0424869248541915,-0.0405969421930937,-0.0382502920223116,-0.0360403759234031,-0.0366188844529387,-0.00562658372166591,-0.00536185004720158,0.00474946577694096,0.0079958516420619,0.0101039027329511,0.011705813930677,0.0127683963063928,0.00666631906891502,0.00434700558449858,0.00848288319206031,0.0115143511861154
"SAU","Saudi Arabia",-0.201432699530171,-0.204032393816886,-0.202278904966597,-0.203333400612254,-0.190343510407865,-0.195798554635617,-0.187671471232488,-0.174567048412209,-0.187258703514636,-0.214010773802476,-0.197016737073896,-0.181109082610504,-0.170669336820944,-0.150453171812728,-0.136196205333725,-0.125144028853527,-0.158836739088736,-0.15141336008615,-0.124853687143605,-0.104781115472615,-0.0738391061763424,-0.0348820138473344,-0.0405390325398777,-0.0485714110593319,-0.0390952022782348,0.0308848389863603,0.00351346936690533,-0.015159807268054
"SEN","Senegal",-0.00518728686156283,-0.00527222731885224,-0.00625422503442902,-0.00735216911900571,-0.00457617504773089,-0.00137678250788714,0.00371543950365177,0.0084553300902318,-0.0020933468526933,0.00598261740384065,-0.0107996472049376,-0.051729156440212,-0.0510041396037658,-0.0503350406252839,-0.0275621219978642,-0.0522434766608768,-0.0521451497424354,-0.0412695807182968,-0.0365983144356577,-0.0329042794893614,-0.0276350750104526,-0.0151245989472293,-0.0172738886644458,-0.00612291433605627,-0.00439458807676707,-0.00417625312505543,-0.00325563356538661,-0.0022157413767368
"SRB","Serbia",-0.024946853793088,-0.0267555630341236,-0.038317282153684,-0.0489358796734062,-0.0432770590740499,-0.0419416656961126,-0.0285580772465604,-0.018245235760579,-0.0114542884835787,-0.00823169365124976,-0.0324868008017231,-0.0215713913935974,-0.0138747088788724,-0.0153574946632647,-0.0154169144565618,-0.0120954441410411,-0.0148411126612119,-0.0160619785907521,0.000404721960404475,0.0211053795376621,0.0116312307752441,0.0112956857608789,0.0374863850548682,0.0367948333597661,0.028567850365192,0.0197315681437044,0.0102463431661954,-0.0016142583416523
"SYC","Seychelles",0.0532357204688981,0.0487960585082726,0.0430656254155788,0.0433853992543356,0.0470720083992611,0.0455136352761555,0.0451524589664721,0.0444005719584209,0.0483548610434481,0.0258457177670217,0.0464252142281306,0.0119802009473778,0.00311574329896902,0.00713509433832704,0.00328376324388052,-0.00330099561111052,-0.0148376189039012,-0.018996625660432,-0.00976057356445575,-0.016429803940007,0.00533093122468231,-0.0238833939983873,-0.0219903094221872,-0.0270680666718361,-0.0304789862200159,-0.0123003155861295,0.00274767894786659,0.00870301290358649
"SLE","Sierra Leone",-0.069123260706033,-0.0692113023455558,-0.071297289183386,-0.073603247408002,-0.0719191590325253,-0.0704147679618461,-0.0604312737336884,-0.0516999368142553,-0.0541741708716614,-0.0424798622087202,-0.0614712002189538,-0.095511039946301,-0.0890604703716175,-0.0943644636330647,-0.0759270687342946,-0.0955601281730498,-0.0858452336889589,-0.0798364504108583,-0.0725454949048531,-0.0625953329953728,-0.056933570908337,-0.044496960539035,-0.0329145093173732,-0.0343928890495694,-0.0350777502699353,-0.0385453516171851,-0.0389215503436308,-0.0425410572681045
"SGP","Singapore",0.0768395014555778,0.0815761518225121,0.0795843497558958,0.0896981495396819,0.0921673613837918,0.100708003203328,0.106673262595884,0.113749789104295,0.0954691364997099,0.0814183114900846,0.0602316875931649,0.0950931421986309,0.0890315428897047,0.103456962459944,0.0935881352125963,0.0824500305809664,0.0757591099849232,0.07496194588763,0.083354443120243,0.0999420849318242,0.085441853463772,0.0529656828421132,0.0320954645294598,-0.00115008349945078,-0.00717465105236759,0.0127273754404174,-0.118652064618593,-0.159884929442542
"SVK","Slovakia",0.0546828266753271,0.0471956307114747,0.0475835754168341,0.046366596828423,0.0481875124991835,0.0503907799003646,0.0520319316220173,0.0590307553798905,0.0613064093817342,0.0618255916997877,0.0700582633871893,0.0834803845907252,0.0858947452891762,0.0740933171417454,0.0770312277832207,0.0611498224535465,0.0578342654783575,0.0479604737793663,0.0485503154373381,0.0496475136284058,0.0332893915062648,0.0366006476420669,0.0324776458654266,0.0339716092600447,0.0223920141789367,0.0219132921366659,0.00423330600653715,-0.0131475066507265
