"ISO3","Name","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022"
"TUR","Turkey",0.337341663965882,0.338708033241507,0.340850340922938,0.341658810120304,0.346901890655082,0.352125455137566,0.34906059262812,0.347060763610452,0.358379494454388,0.360281294893303,0.38355080270602,0.385616881182243,0.39527606265386,0.40609452563376,0.408308030870068,0.416830708648613,0.420392774583683,0.427496146934234,0.442350538309151,0.460065121681162,0.459296063062834,0.440464950520209,0.45632193406888,0.458920921152971,0.474572630776778,0.484594103285898,0.488573107644362,0.486580995642825
"TKM","Turkmenistan",0.257780881805477,0.257831268063495,0.248809440032174,0.240172892750178,0.238580945668527,0.236712832456663,0.238374901638966,0.239931375603174,0.24138559030306,0.220674144491855,0.224448517591912,0.208508454109535,0.223894529733095,0.235776566044036,0.236394704214868,0.233270513767983,0.232753116232026,0.241167931137647,0.238985075092833,0.240460175654721,0.235618735708159,0.22842648495196,0.235834806607208,0.239564027275758,0.237713570608953,0.237294288913418,0.235621092579224,0.241139467796675
"TUV","Tuvalu",0.633689316826223,0.633689316826223,0.635343442740405,0.636997568654588,0.636094091862488,0.635190615070387,0.635049027204112,0.634907439337836,0.634874946353112,0.635732537656899,0.596423972337234,0.571215477183568,0.554167656946423,0.541108015635201,0.5497094766148,0.540104448489256,0.533345432631564,0.504313742689573,0.499117359194187,0.541171942433436,0.550364279672892,0.563970399715669,0.551079799981151,0.571820623313323,0.582407892982284,0.598654605458931,0.615697278882657,0.623311852617849
"UGA","Uganda",0.305437051798488,0.305569900493471,0.303896065037343,0.302240713050359,0.293735240399314,0.288076132854065,0.288257837510821,0.288688251068237,0.291462551548324,0.29721823865328,0.287654654152994,0.273992325448678,0.277727199740773,0.279729498849277,0.274869985577796,0.265255301462747,0.271414330860963,0.260054011162485,0.257659964206317,0.263098695263025,0.265561696938832,0.292532746783561,0.29759330418421,0.292665405732315,0.285220872318921,0.281938155647651,0.281261581982744,0.282670934122698
"UKR","Ukraine",0.352162740816431,0.349498866394027,0.357656195526683,0.362672515258913,0.369719098829129,0.373927636539962,0.390366373504166,0.34871911234781,0.356757127714273,0.381433452495692,0.373178190207311,0.32466597255012,0.336545757994604,0.335105696129414,0.323148475605971,0.319612214168526,0.322587062568156,0.322708752721668,0.335052530128928,0.35888082653314,0.365502074579755,0.402285842524394,0.408205463217568,0.415832548954102,0.426933492575456,0.424400813670136,0.422511591829216,0.405508678355928
"ARE","United Arab Emirates",0.397125605015604,0.397637690743073,0.398186243582527,0.399047271703416,0.404351310597437,0.410633426235646,0.425804485780808,0.439991949132494,0.425931712341032,0.427946924572051,0.439301607557517,0.477939076235137,0.485359311921052,0.487057075045937,0.482304139239226,0.508498466191912,0.522384196192646,0.530957996155822,0.556786475900564,0.581078836353483,0.579831939028795,0.564702843632202,0.572067738002404,0.573366071166275,0.576143569107531,0.582471744764698,0.584335271242255,0.587811466911914
"GBR","United Kingdom",0.613876184077927,0.615939894755049,0.619443313491709,0.623163268231166,0.627487491346967,0.628262749446514,0.626169122922379,0.630010028063004,0.626610283905556,0.625015469722094,0.621389173133997,0.668031148540867,0.668219818405102,0.665626900486428,0.656438729320751,0.682000690254547,0.678949442679761,0.682155207112771,0.689427180900645,0.71522508805938,0.720639238334805,0.705042057239826,0.699300014278873,0.690939253421858,0.693921560314008,0.685407303717772,0.685725386935935,0.690574107246824
"USA","United States",0.61812455261257,0.619822976499535,0.619258391174139,0.619808774066627,0.625529256200331,0.63229163313332,0.630386986101489,0.629160778616053,0.626046093062653,0.623536851672179,0.645608658392548,0.720865771086867,0.721856218667273,0.729951546253989,0.722891151781343,0.747948370778662,0.749763906514422,0.754232483984866,0.754026965025987,0.688715194710911,0.68709684941938,0.674793214597097,0.674286606767193,0.670708167809308,0.656535117949731,0.650558955083889,0.653645510623693,0.651190504467994
"URY","Uruguay",0.415474111334654,0.414181883142552,0.418751034333451,0.420418350048478,0.418957186091468,0.4199817345493,0.420376028503413,0.417391001986468,0.42057267584152,0.409226988459661,0.408815077749137,0.404669395668926,0.41761701845915,0.417988969865035,0.430554810717472,0.441829367389608,0.44275854746192,0.461878382620063,0.478644913082493,0.497703281965919,0.492702884329803,0.487889213870771,0.488279852332314,0.492894803436223,0.49384212351937,0.499582242779598,0.512034555323235,0.514598405326014
"UZB","Uzbekistan",0.297028003717989,0.294540041437006,0.289368318143259,0.284374836131052,0.286269217121629,0.287346377253408,0.301729230992998,0.314065326677908,0.315309057056024,0.29612677024693,0.269478980462728,0.231354428833084,0.245232056204494,0.254943851291192,0.251608954901247,0.238411432645374,0.236980500116389,0.246560058560656,0.261018435233238,0.286910069061799,0.29263192374874,0.330204628320905,0.338908565398283,0.374563431575742,0.382350165573197,0.383735610382701,0.407754609158054,0.418525788532875
"VUT","Vanuatu",0.357843052722225,0.357889268105286,0.358818550449612,0.359768493984366,0.365204185598121,0.371246833152557,0.371091456285686,0.372529046645282,0.367993525418727,0.351524252937947,0.368106225943164,0.375323152854547,0.368782666161873,0.364942667392118,0.37344084641263,0.362247837748638,0.360804757656858,0.358706614380786,0.361252546349112,0.370596678356872,0.353196903776736,0.363184927666952,0.376499874290539,0.371650161263837,0.371795366049973,0.370108292298427,0.38529079322557,0.384451347311753
"VEN","Venezuela, Bolivarian Republic o",0.294588482446144,0.293929990855042,0.293604788158246,0.29235387708363,0.292920671357872,0.293237149530655,0.28408672421415,0.269380079421693,0.263222364418221,0.265684552642786,0.26876740791301,0.242418258266516,0.240128864869807,0.245238894868843,0.235947759323775,0.221033080917356,0.223971151112303,0.222358543793718,0.219783718962596,0.209422461280619,0.203657201793242,0.213978886205208,0.205471848626052,0.19260901207232,0.193247774572569,0.186371609519933,0.187638911768717,0.19438698769906
"VNM","Viet Nam",0.345530633238258,0.346345171630894,0.346954338708771,0.34757247980243,0.347359720071057,0.346003374655895,0.341767569384645,0.337649159523937,0.338490551108449,0.338363452226227,0.3564869295489,0.362658007949295,0.36864661360583,0.366782190261533,0.367324448619416,0.34816221859507,0.355492696233755,0.35593407526442,0.365131727495418,0.374420473067323,0.379052383840044,0.399484503361893,0.401415272589641,0.406137445312888,0.41413233383582,0.424706917289478,0.427033688620697,0.431797002881719
"YEM","Yemen",0.284559468651186,0.284567765804843,0.281552964452914,0.280023394387643,0.28109105395168,0.28064277375847,0.278401562473179,0.27645615247948,0.278952978297104,0.275439158061173,0.283929970441937,0.283617627018127,0.288417801377852,0.282145828846614,0.297040376557324,0.298611827701627,0.28874180455515,0.298849712584712,0.280498296465033,0.277346535624153,0.266509105426996,0.256576763238363,0.251606390506683,0.245377746267564,0.244755158994214,0.244164809190275,0.241888360563665,0.244421416629323
"ZMB","Zambia",0.3096449897502,0.309729735252911,0.311893575049402,0.314064613865746,0.314789893856716,0.315658592643868,0.316520957942023,0.317286271786468,0.331772500975445,0.314716320967419,0.304184162877943,0.300581995793042,0.306435840429251,0.313252154133705,0.311323557327919,0.304094796803143,0.311427550237026,0.317720797836926,0.318086756198061,0.329924962513227,0.318153182216038,0.333220048438286,0.331873309257924,0.332470919619852,0.324370715266889,0.317471043583076,0.32276390131457,0.330052801856981
"ZWE","Zimbabwe",0.277922660762039,0.276633725122268,0.272199942516353,0.26776669820959,0.248289097262706,0.228797484897194,0.222092375778858,0.21537976834902,0.219990854208088,0.213874141430502,0.201980305492888,0.197899198181961,0.192202527904202,0.178873870634165,0.170724136427215,0.161902403703892,0.161549888477404,0.171755825564233,0.176106858543106,0.182534433210259,0.192886984527067,0.207815536148474,0.209539826675456,0.213960072744104,0.211309379640332,0.213570612821628,0.218808030325864,0.219822153970669
