"ISO3","Name","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022"
"MAR","Morocco",0.689272847256586,0.674261353260759,0.659058760392103,0.644215632296587,0.629885539046675,0.61586777374641,0.602109457638282,0.588834394295562,0.576306078121698,0.56381283349114,0.551017571274046,0.539115912804245,0.528816283426696,0.520018169673205,0.513055040326506,0.508075360944208,0.504883306533423,0.502796308590429,0.501494100462884,0.50138603029814,0.502318276578606,0.503481700287023,0.505220101821988,0.507772143209416,0.510318662222055,0.512017526125646,0.512887574976923,0.513576075826106
"MOZ","Mozambique",0.826664081794051,0.825814839421294,0.82753701769922,0.831170664588255,0.834687969259749,0.838058214393183,0.841116423351554,0.843717512203627,0.846239587562547,0.848467889173644,0.850435774988947,0.852425688497502,0.854047842108175,0.856162921312911,0.85898250823652,0.861041106493991,0.861435313451569,0.859944441408895,0.857010392787296,0.852651824597471,0.847084621266499,0.840448802758733,0.834173574801777,0.829278876977156,0.824785110626238,0.819917744100197,0.815098587052505,0.810491106200037
"MMR","Myanmar",0.631337734437442,0.621204565269446,0.610437317571808,0.598752429803095,0.586599731987108,0.575042272278361,0.565036343541829,0.556824389048327,0.549737762365891,0.542432987793621,0.534500940428833,0.526322047154824,0.51816979575552,0.509300875855773,0.50051723144155,0.492659083677866,0.484791520028576,0.477028938752016,0.469781093951311,0.464059697569908,0.459873446683522,0.4560762484231,0.452231412759733,0.448899512339304,0.446596152597706,0.444868873970754,0.44316265645894,0.441809995894193
"NAM","Namibia",0.792708078870825,0.789768518456555,0.787172391462983,0.785069416655291,0.782596245087723,0.779153368174784,0.773835656578627,0.76608948147739,0.756262314990484,0.744726427695395,0.730219989395905,0.713850211749456,0.698646912641883,0.685651039544548,0.675378452079385,0.668308488812771,0.664489608381683,0.662574190095632,0.660865622733606,0.659102725841861,0.657984888896941,0.658038020656873,0.659103594260804,0.66066874565468,0.662164338633852,0.663020383255003,0.662964121207711,0.66235208701851
"NRU","Nauru",0.738596003251413,0.727522229801853,0.71456903648157,0.701112706136986,0.68844272879156,0.67816730215055,0.671362982077367,0.667387187295079,0.659843956694635,0.647120394767851,0.633502232944252,0.619548205438835,0.607715277796114,0.599460342396035,0.596403206926876,0.602275660132643,0.616468044036938,0.630674407908428,0.641658306341845,0.651240339146557,0.659725159704762,0.667950242217125,0.675398739582995,0.679971810833467,0.682279920662619,0.68448204854557,0.685440970960567,0.688153305169258
"NPL","Nepal",0.781097726117528,0.781235115691849,0.779760172111833,0.77689632423633,0.772922768475995,0.768309776594893,0.762811426169693,0.756285512141475,0.749267826106165,0.741792361574264,0.733823562296902,0.72528623649142,0.715895471198393,0.704933953192567,0.692581668740852,0.679396242369433,0.667043775924736,0.657109362525223,0.648693731355989,0.639811818414149,0.628988517163244,0.615861756126125,0.601907375801236,0.588561192529744,0.575971521228031,0.560209518494354,0.542191873246134,0.530373529427125
"NLD","Netherlands",0.446998436451106,0.448875311249517,0.451345310321359,0.454570040222875,0.457497125557615,0.460111614311982,0.462121634665364,0.463317457220171,0.464730966863642,0.466620014015835,0.467996788866777,0.468435199755597,0.469025733405458,0.471363723607811,0.475451194601185,0.479622056690845,0.487953559878956,0.499460107190856,0.507789455212901,0.513859994476841,0.51809806370129,0.521301196242582,0.525020637171318,0.528764525280915,0.53280653508435,0.537323385164661,0.54253287373017,0.549727600285523
"NZL","New Zealand",0.519980988102128,0.519352579885692,0.518853302559318,0.519060542244545,0.518771789895879,0.517987296570477,0.515530415971645,0.509739986182994,0.502963622994444,0.497502335849007,0.493808547411674,0.492419179570594,0.493331816188487,0.495211636420742,0.497786277737403,0.501463909109182,0.506701054007509,0.513316447285732,0.518784346849046,0.520654411540791,0.520391097847563,0.520338892815246,0.520959953027043,0.521258587532133,0.520431480302379,0.522187609971791,0.526529452771036,0.531411363515098
"NIC","Nicaragua",0.816419046775316,0.803182519656094,0.78978186892916,0.776051497993441,0.762454989801865,0.749192049092162,0.736046973497452,0.722892733498727,0.709514314701383,0.696002282203902,0.682298766779993,0.668298273792335,0.654322658502554,0.640683715195251,0.627665064211014,0.615382164954356,0.60381529285657,0.593328867337348,0.584183402664354,0.576206545877833,0.569378960399554,0.56342201437189,0.557903365170236,0.552763070068278,0.547977061183789,0.542694120478615,0.537045031553982,0.531547474656574
"NER","Niger",0.882600940127337,0.882941719539808,0.885007289050014,0.887969915757881,0.891391412880076,0.895322192309103,0.899856743144346,0.904943948703197,0.910478371172662,0.916409675566825,0.922318132869644,0.927938925552297,0.933287315362661,0.938250846003882,0.942652194710836,0.946199143661868,0.948675745332116,0.949403201044972,0.94908989018321,0.948394313109008,0.947306607915795,0.946375938505029,0.945863927119426,0.945457223844867,0.944863134941526,0.943889030141549,0.942375550208366,0.94049632717
"NGA","Nigeria",0.836343835577565,0.832338804224296,0.828390400876666,0.824545290603023,0.821727824912249,0.820601470319904,0.82086334396144,0.822237895560951,0.824429236936202,0.826766582907154,0.829329232768962,0.832272928238295,0.835151724914447,0.837927643596583,0.840437997267707,0.842324253179949,0.84362075506764,0.844470157461462,0.844663974946078,0.843776889769654,0.841994385784744,0.839344642425952,0.835476797670064,0.830990600290064,0.826326405294374,0.820946209701867,0.814980928750854,0.808718539866627
"NOR","Norway",0.541569666802047,0.542066865967424,0.541936183049351,0.54038919230932,0.538002531434414,0.535309880187769,0.532069189759693,0.528059555855653,0.523698560935198,0.519424788206303,0.514725340055481,0.50900344003633,0.503211250037958,0.499385295166037,0.499110615170757,0.500692711221238,0.502739430997809,0.505174714120454,0.507655906727854,0.510029968279345,0.512399191960564,0.515793577707848,0.520142443484297,0.524192360828508,0.52691429878946,0.529607932849065,0.53272078916161,0.534688875292816
"OMN","Oman",0.72035909259045,0.710119510923862,0.696947199449155,0.681656226963347,0.665140196808055,0.64779327353662,0.629704211948444,0.611133876654273,0.592009971054571,0.56722675353838,0.536990009150688,0.507073550762327,0.479295525271008,0.455002274899361,0.435279532306375,0.391104709530721,0.333843688939755,0.291635685264623,0.26982876581028,0.270492381139225,0.274110636177042,0.271367513228752,0.276008478485447,0.293420231326773,0.322563740727833,0.364799867651496,0.394044990790662,0.399713079876617
"PAK","Pakistan",0.855719851930542,0.85103864818086,0.844901011694663,0.83730589009732,0.828910219562162,0.817849153813086,0.805891280468266,0.797946699659694,0.791335153501484,0.782982453467085,0.774029693183875,0.764872524350389,0.755873399702729,0.747645893945246,0.739646310051282,0.731948795146926,0.725774273827841,0.722094705239241,0.720094383743126,0.717999872493797,0.715831693461313,0.71378803507062,0.710243058779093,0.705076544434679,0.699728879315009,0.693513298370334,0.68633163778281,0.678211946684749
"PLW","Palau",0.499714544214943,0.491065959906279,0.478956765472839,0.466134890250904,0.45369472386225,0.442266739794813,0.433719980817396,0.426211212250674,0.418126724820172,0.408249366250697,0.393644498416023,0.376536049320006,0.362210255154412,0.351308077235818,0.344135278129683,0.340381429735628,0.339574016242186,0.342950734897108,0.347292463589144,0.349788742878995,0.354115264145626,0.361871380728755,0.370233966219195,0.380809779138049,0.393874049752554,0.406084308707039,0.41718052467867,0.427814775240527
"PAN","Panama",0.629462581125475,0.621820367554848,0.614155300388018,0.606416028032473,0.598822281758201,0.591683914410116,0.584973409266812,0.578684563573194,0.57284142743674,0.56754577719082,0.56273135236725,0.558564287326381,0.555142124092505,0.552246858872629,0.549754834663172,0.547493123933878,0.545628590072324,0.5442411842914,0.54292328906178,0.541578916943975,0.540267046745915,0.538817524920025,0.537327391681155,0.53587006478166,0.534100200428414,0.532163849840872,0.53042568727065,0.528649714740777
"PNG","Papua New Guinea",0.746428279679821,0.741597308893116,0.737030698055866,0.732411846055649,0.727796277051238,0.723279741360514,0.718522662745556,0.71346324383129,0.708238833016724,0.702779252643215,0.697158771225532,0.691604490632208,0.686050853454891,0.680316029742767,0.674469395180608,0.668769041241122,0.663205955413988,0.657495711222471,0.651623667392169,0.645600885915064,0.639348199908994,0.632856301535567,0.626072826491549,0.619116475572547,0.612180505221826,0.605429877133434,0.59878638407961,0.592411888381798
"PRY","Paraguay",0.783416878739901,0.776985399934819,0.768544305063627,0.758559790066853,0.747404635155487,0.735690101771177,0.724354374648003,0.713728153201334,0.701337596925634,0.686969476357293,0.672592774903086,0.658564693606197,0.645176850623951,0.632322449558458,0.619802377082819,0.607382452330773,0.595162924134332,0.583539541055263,0.573312717929702,0.56501870544169,0.55833175800413,0.553025267181634,0.548919627258796,0.545631484900257,0.542851443749898,0.540398510251564,0.537374658757308,0.534259766831302
"PER","Peru",0.689047487584674,0.679776133057046,0.66991796013341,0.659549991805531,0.649151612549708,0.639320979742749,0.630087733183547,0.621493294845203,0.61363246183449,0.606639765454756,0.600803053101002,0.595964403213427,0.591871523118136,0.587851471914661,0.583943642672004,0.580619754973336,0.577683993626719,0.574927523957291,0.572082992186793,0.56870397286301,0.564229232957728,0.558804862535968,0.552846177163778,0.54462242765746,0.536152661749027,0.529263085004798,0.522291916346638,0.516440833142515
"PHL","Philippines",0.722368423785546,0.715926866625123,0.710276403363801,0.704798835269737,0.699145340547807,0.694030750706551,0.69009569317383,0.685936520857282,0.681291743602677,0.676006760322028,0.669678747158747,0.66261417432831,0.654206619045214,0.644500461559131,0.634710089887913,0.626025157582298,0.618287865213072,0.61092137485452,0.603851035946919,0.596469214056516,0.588380115565049,0.580936585357781,0.574956613623374,0.569753121115282,0.565001273573889,0.560403090845457,0.555353614402867,0.550565773570652
"POL","Poland",0.502666434715108,0.494472998118485,0.484369053986124,0.471416218896703,0.45750787383935,0.442914749315988,0.429910648044908,0.419951089197789,0.410267431246614,0.401270664629939,0.393420326370542,0.386079250835131,0.379463496709351,0.374704208756431,0.372025539155818,0.370712500005038,0.373800754975375,0.382178589785236,0.392981358326083,0.40504452498207,0.418000090822088,0.432874972538935,0.449744955305363,0.467122343565214,0.483861047083353,0.498893975175412,0.511076115478122,0.498466496547947
"PRT","Portugal",0.477140861366385,0.474356173635089,0.472662687862339,0.471895156113301,0.471374787752486,0.471444703561478,0.473634787509553,0.477339213158146,0.481123811560028,0.485306629922192,0.488780783714054,0.490582075612539,0.491537074607797,0.493287373907457,0.496599638731786,0.500014073826965,0.503830462155761,0.508637529761323,0.514705054483835,0.520916747398775,0.525749022997367,0.531388977532741,0.537869517940274,0.543105673854679,0.547447203422151,0.551056315270017,0.553867666793438,0.558292174847293
"QAT","Qatar",0.340659999040007,0.335226828808741,0.324916707502852,0.308949426182311,0.291642801763657,0.275571902306653,0.26164664014918,0.250959839326016,0.241554681884751,0.240911392349676,0.211642739428482,0.130864882875458,0.068450968677626,0.0402636096833684,0.0227821886845516,0.0190074467918378,0.0287225565954798,0.0399255772623187,0.0453980405889965,0.0372946253789025,0.0242492043491341,0.0205351247287394,0.0239423825825568,0.0303066557816107,0.0463750809681799,0.0676922243518118,0.0817289749342292,0.0859669447355152
"ROU","Romania",0.470530842320571,0.465012392418633,0.461967323626847,0.461004113288476,0.458804906081142,0.454765846665556,0.449090641519464,0.441728574845435,0.434415846855975,0.42808261636455,0.42396058207388,0.4237314877314,0.426017799608782,0.429964569899206,0.435984126005965,0.442421190261258,0.447415568075657,0.450901755601043,0.45410598494284,0.460190721553271,0.469350484755617,0.479702161936172,0.491406678474683,0.503379784097756,0.514331833572485,0.523634710081278,0.529842962478892,0.520031170295869
"RUS","Russian Federation",0.490984702254382,0.485624467967868,0.476223756353764,0.460692315306357,0.440514474187264,0.421982740735971,0.405300076860994,0.39088673465245,0.383367299711861,0.381680967952736,0.380026904952922,0.377810069527651,0.373615375554734,0.366188841001459,0.358933056636846,0.353505996710924,0.356169156390365,0.368044874390792,0.382077470100027,0.398808803366794,0.416871154966646,0.433171152921558,0.447697112214476,0.459209580477737,0.469813637174367,0.480362895447477,0.488588810393157,0.493354499040223
"RWA","Rwanda",0.987540379734657,0.966564808371507,0.944841717570003,0.919672535108338,0.894368077669352,0.870867711214917,0.850568688638406,0.834810442504117,0.821685605336689,0.810848739916698,0.803951010503101,0.800198651034105,0.798328085703917,0.796807961567786,0.794236899332125,0.79027410421606,0.785661599136679,0.780332753339857,0.774367418288428,0.768278957922911,0.761645011506772,0.753668771872538,0.745014579956585,0.736649520488728,0.72790020634635,0.718265149165827,0.708286356432052,0.698962366573589
"KNA","Saint Kitts and Nevis",0.666422857206795,0.647362795654365,0.629843884475789,0.613792442970245,0.599022375231314,0.585995115466254,0.570900482604405,0.551029648128182,0.529861683627828,0.509546571353231,0.490924750077234,0.475143189028526,0.462645143461835,0.453008673284896,0.444974328855887,0.437437933445056,0.426988530914553,0.413848440442382,0.40116366526643,0.389572255667677,0.380312100019255,0.375157124769124,0.374317539346984,0.376113781543961,0.380194718196613,0.385510434500524,0.390777373079239,0.395667043109391
"LCA","Saint Lucia",0.70636315084776,0.689310276737871,0.673183864249738,0.657950687000838,0.644351560703819,0.630940239037994,0.613854300618455,0.593366299682351,0.57278687812834,0.55329513946334,0.534833237679519,0.517019292246863,0.499811532441276,0.48383949061008,0.469545730718868,0.452394054460822,0.43287176338183,0.416269086572568,0.402198210350271,0.389290425453402,0.376878161052214,0.365741355571214,0.357069484318633,0.350624652081548,0.345494781795803,0.341861825201903,0.338922580884439,0.336346620635761
"VCT","Saint Vincent and the Grenadines",0.69316700379216,0.679526407213718,0.664869826277208,0.650020593976983,0.635732215738528,0.622854031756352,0.611575148060026,0.601307042649864,0.591284144128062,0.580939034737821,0.570323544486575,0.558502150449232,0.545451082232883,0.532841019896602,0.521393343403802,0.511243466350845,0.50275995671662,0.496334532704482,0.491570281337051,0.487926031755372,0.485231788299634,0.483433486840477,0.481943219247033,0.480808204597838,0.480263716271202,0.479528793553252,0.477790678401174,0.475135155728981
"WSM","Samoa",0.772693653985913,0.775666199825086,0.779499341871425,0.783779145191411,0.788269811506335,0.792673567942114,0.797321765676484,0.79877968080741,0.796453470797733,0.793383360973011,0.788803298140386,0.780856177606179,0.772260825323807,0.765397428705392,0.75870893115713,0.752774467032268,0.748121739903731,0.743934404289092,0.740033309400673,0.737116583388652,0.735185613413845,0.734032292295304,0.733572302521882,0.733362027804437,0.73278470957374,0.731126228792845,0.728338974708499,0.727318787618525
"SMR","San Marino",0.399381533678214,0.405900735651372,0.410599737648272,0.418336217638595,0.426916390315204,0.431253692088033,0.431970611725454,0.433024387491425,0.436935612808465,0.443070830317286,0.444957033267182,0.440673777281962,0.444069051410076,0.459200126146938,0.470835210880095,0.472653132562896,0.470117530325863,0.471268003051954,0.476547495885265,0.481793568071357,0.485798113782476,0.486158980589953,0.48479723628944,0.483875420730375,0.482318339846806,0.482716515361192,0.484359381351067,0.485719666888167
"STP","Sao Tome and Principe",0.898453062938439,0.890332285605389,0.880291106729833,0.867739064748416,0.853122514589356,0.83738847026366,0.827786283413137,0.823755616179681,0.81934220028319,0.815696666872212,0.812623600066313,0.810240077242623,0.808860871928159,0.807989645596259,0.806548840725721,0.803621216784961,0.799374249867571,0.799027337233989,0.802194445148762,0.803789987653825,0.803316605359352,0.80048124059991,0.795529579559088,0.788939850968513,0.780623234048808,0.767987532623556,0.75275091335202,0.738467585100275
"SAU","Saudi Arabia",0.68723203423962,0.669982161565886,0.654230385700991,0.640725707134825,0.629766594581624,0.620199965263348,0.611320456252014,0.60304604899506,0.594671300082609,0.586534155784453,0.567874944281074,0.539522929295197,0.513052976015119,0.488391839445631,0.464797764610681,0.446228603690338,0.43435463301353,0.424877745671808,0.416032445472637,0.408227696286264,0.401032927626677,0.391788201968131,0.380408122804033,0.370086171900151,0.36170722204265,0.36575483158615,0.374391296068169,0.373799415046838
"SEN","Senegal",0.870767602439147,0.864945754208179,0.859489081609326,0.854197079649418,0.849029558131307,0.84389485703839,0.838807782497154,0.834015271806318,0.829966908507841,0.826657594456035,0.823682242794023,0.821619892994785,0.820336382724172,0.819301827642383,0.819122441309032,0.819617190386669,0.820137670878226,0.820417264440716,0.820125514815915,0.818375605036652,0.81533756964442,0.811562403850654,0.806861223899658,0.801553247628799,0.795792288749276,0.789044459808995,0.780977630421649,0.772693985381078
"SRB","Serbia",0.416769745943556,0.421377863572505,0.426614577868198,0.429896853278798,0.431356951830675,0.433734431080757,0.438808964132026,0.444437764349442,0.448844614809172,0.452531328919888,0.454765897988983,0.45566743701711,0.456307830654307,0.456525383737636,0.456343202106476,0.456593185072508,0.457964281444308,0.461365309905396,0.470035790596611,0.483134817989864,0.495235520105262,0.502383973933131,0.50763758682372,0.513875503680334,0.521135571373333,0.527925424875567,0.530807953584883,0.530938281985463
"SYC","Seychelles",0.604374630553571,0.591970368658756,0.572901114585741,0.554534028698281,0.542516219865842,0.530509920467612,0.519242129248784,0.508223324601057,0.496756091079771,0.484113819520109,0.473239169198108,0.462587097119502,0.452844472096775,0.444670069559922,0.435202671927933,0.424978063578642,0.415331738269943,0.410253333694426,0.409201801348414,0.408914206132862,0.409610666005354,0.41224746109791,0.416039074654979,0.419625376037422,0.423360440064912,0.427189202082273,0.431427651970315,0.436715883869777
"SLE","Sierra Leone",0.83591423320865,0.836986695710738,0.837941797322152,0.838888868568145,0.840516416275486,0.841656410788464,0.841683989741373,0.841456476393702,0.840772912799383,0.839314565433163,0.83716424403002,0.834690577487994,0.83170803442918,0.828124241766191,0.82403295665785,0.819441002331135,0.81418433299543,0.808236742198749,0.801005238072341,0.792062622207291,0.782182695599077,0.771845563159213,0.761177775971717,0.750582793743196,0.740634537056813,0.730947404454747,0.720815706992977,0.710371661273191
"SGP","Singapore",0.317876499714606,0.317699066590215,0.315954505752292,0.309315859871107,0.297918095511535,0.289214886454519,0.289895875413958,0.292328741672553,0.2886726136502,0.278199727271257,0.264777551073929,0.252528942241285,0.238900993953964,0.221602735698966,0.202261078983601,0.18975786645289,0.190260891352731,0.195182189551882,0.19659880263397,0.1943389022862,0.194382286820159,0.203766863088403,0.22041224245814,0.240601188459279,0.264105890019368,0.2868521554705,0.307338032987085,0.328444592458313
"SVK","Slovakia",0.493112936920502,0.481657589942575,0.470139838234434,0.457637748752051,0.44411782649084,0.429908910990999,0.415218214336347,0.401408991664701,0.38902398835297,0.378515556055706,0.369925470374664,0.362340438488981,0.356178924276039,0.351999199957909,0.351710224004466,0.354192027080516,0.357796061166025,0.36386268811458,0.372248256317748,0.382160177311827,0.393661095214769,0.408356574963683,0.425308318244651,0.442087390772349,0.458122817727637,0.472290508267403,0.483461199043088,0.473574770988599
"SVN","Slovenia",0.419626708961314,0.415674542106926,0.411944423679891,0.408560929815211,0.405510472542733,0.403139827875243,0.401569842385082,0.399066938420544,0.395360279653564,0.393419989383568,0.39383321498177,0.395932295580761,0.400547161907588,0.407421670357019,0.413584318742942,0.416536142988277,0.42221670006981,0.433618541296607,0.446573253235147,0.460633143785037,0.474794636636505,0.487913804747426,0.50110423370253,0.514884768378267,0.527989963417679,0.538740128923275,0.54846093395567,0.558194927643359
"SLB","Solomon Islands",0.839107977117326,0.833452451450029,0.827630890656559,0.821779844845464,0.815986660489771,0.810894076221868,0.806600039744542,0.802492389110833,0.798507773009818,0.794568202227472,0.790709709543937,0.787199884635234,0.784015728977355,0.780759926661285,0.77719234172282,0.773409606513357,0.769740289608324,0.76646294113807,0.763425710443651,0.760223042707711,0.756665438543797,0.752749467338632,0.748478153354358,0.743826924862689,0.738893320264854,0.733529288951851,0.727479024443543,0.72196698434176
"SOM","Somalia",0.891926216526824,0.894815797446709,0.89719122814004,0.899310813941405,0.901283775386605,0.903042333140925,0.904719551455043,0.906615476278506,0.908926543072652,0.91239212884004,0.918480225043988,0.926815712175392,0.932718815294018,0.93294890975464,0.930421058799796,0.927618767576854,0.924712001743343,0.922176938404892,0.920013531986173,0.918109896615378,0.91676344860417,0.915721487616368,0.914263466626235,0.9123593550336,0.910285377038781,0.907897641158215,0.905208912398471,0.902327909994765
"ZAF","South Africa",0.730895174697708,0.721873199363573,0.706955152272177,0.687068011318995,0.665441319093994,0.64188894780311,0.617414546674244,0.593262404822435,0.570683214483042,0.551119407462498,0.535453567367666,0.52287670925884,0.512707834599201,0.506031446330402,0.501200026017393,0.496557658000851,0.493706450475254,0.494152260164432,0.497236823991868,0.499411964740844,0.498529123499843,0.504287102522711,0.514045925551323,0.519392912041232,0.523415390178991,0.524546628282984,0.522150228964637,0.517078303808344
"ESP","Spain",0.450463786008797,0.445528323531224,0.442180200661615,0.440665595428277,0.439934515054008,0.44048677522495,0.443387824238117,0.444172857778781,0.441038578702033,0.435682926241659,0.433661372518406,0.434476952816156,0.43331371331202,0.436017871094337,0.443890148546732,0.453525498130811,0.462751776233745,0.471671385575181,0.48254987513949,0.492891594162325,0.499417646135992,0.503860297132041,0.507826946113596,0.509791215364021,0.509233186988743,0.507613931987855,0.506143839682226,0.507482157265571
"LKA","Sri Lanka",0.555861889570731,0.542765074102959,0.530603984620292,0.520396689614965,0.511750130879051,0.504325503483078,0.497816892622211,0.492710904947598,0.489162430768351,0.486299438320934,0.484026303433842,0.482435293397978,0.481919870336766,0.482414615197251,0.483562829265132,0.484753914851453,0.48591512121677,0.489370297043314,0.494919544514018,0.500498248104121,0.505244313101318,0.508593462727316,0.511272624185544,0.51374081300671,0.515418428799068,0.515727987248467,0.515252116068079,0.514831780716356
"SDN","Sudan",0.908619346271836,0.898103618755841,0.885667836073376,0.872260614102574,0.858685798180254,0.845595828553418,0.834258220152749,0.825193870009078,0.816876057625612,0.807246137407809,0.796031634431486,0.785583856284491,0.777520156968334,0.772232242416757,0.769342751289794,0.770844758333071,0.775861814440882,0.779517593585663,0.78160849942123,0.780450671286571,0.777333061344618,0.774792575276981,0.771418474120605,0.769136768164341,0.769624998928614,0.770838833113274,0.770694217319221,0.768654820090414
"SUR","Suriname",0.667096195252822,0.655186561686579,0.642084963307639,0.627932073178887,0.613194531070576,0.598811323902238,0.585560286183579,0.574056217114853,0.564752667914369,0.560326562781149,0.559625431471885,0.559098053539562,0.558556073089796,0.557477770329521,0.555583438926262,0.552846173482069,0.549194983189747,0.544284497495732,0.537956844597122,0.531004992618534,0.524642043559686,0.519351328114399,0.514995414687178,0.511206167541618,0.506960337387988,0.502947890060583,0.499543800243317,0.496760337828314
"SWZ","Swaziland",0.902800463671933,0.887012319881757,0.871509802600673,0.855438827482054,0.838151922116138,0.821333983658564,0.805203138407352,0.78996488851443,0.775978197788489,0.76268311801187,0.750474098865859,0.739242895188676,0.728039490699902,0.716432876995308,0.705452710232174,0.697937690691613,0.693272975657054,0.689483301148976,0.68595868423456,0.68177967806108,0.676653591895302,0.671005036236548,0.664887524445436,0.658064902211859,0.65029313937856,0.641633181480564,0.632441322866036,0.624197380163882
"SWE","Sweden",0.565291631735924,0.564118051584139,0.561811269253727,0.558387278571237,0.553779319407297,0.548503120468054,0.54303723305754,0.537631441124673,0.53237069892835,0.527527346342189,0.521942012908153,0.516267461511011,0.513545236413723,0.51477911863122,0.519960304715419,0.528475642588008,0.539002233047808,0.550177910929677,0.561220034673044,0.571452723368145,0.580029983302487,0.586877222669364,0.592257284278254,0.596376905312464,0.599421012294762,0.601075806853975,0.602099583410664,0.602867407548131
"CHE","Switzerland",0.464648521893376,0.467639631193647,0.470017670183877,0.471457707181276,0.4724392414193,0.47282106908614,0.469019159405829,0.463529689972939,0.460022870439642,0.457050657753063,0.454497151951439,0.452697440489977,0.45147743266218,0.450674446385048,0.451775678686818,0.454354019019795,0.457778219678008,0.461698978135053,0.465712485210941,0.46988512394581,0.47383769036533,0.478090204243195,0.483503014828403,0.489708455591711,0.495712218625151,0.500494920812944,0.506678706155269,0.514860163746994
"SYR","Syrian Arab Republic",0.83146865246613,0.818711622975016,0.805961950471709,0.792859041208837,0.779469748601988,0.765850924401747,0.752571911005307,0.740081195692737,0.72857952592607,0.717924433553985,0.708222400758532,0.687631742172333,0.657350469243014,0.649227369247558,0.654614807177022,0.653164746015817,0.653941497874071,0.668153049170588,0.711138460944351,0.762975713021329,0.788654898712429,0.781909190391901,0.760458091536163,0.724468125846094,0.674468791694985,0.632382636121178,0.59777366759164,0.558687566486159
"TJK","Tajikistan",0.876530231557459,0.875440993282498,0.86626746591941,0.850143785699154,0.830422105438047,0.811190544109681,0.79369071566819,0.775048163452901,0.756392934988219,0.738150817380646,0.720160465214773,0.703312107877583,0.688834207030975,0.676784239452544,0.666110516145589,0.656761204660332,0.650726719677232,0.647735270705432,0.645929220621721,0.645909635804437,0.646922654558583,0.647526718884212,0.647737304695802,0.648338817051663,0.649592334426091,0.65027959744491,0.650413448413738,0.65056373437472
"TZA","Tanzania, United Republic of",0.866041853252871,0.859276430122939,0.853834800593462,0.850146911067845,0.846986749375842,0.844745427786682,0.84308491524655,0.842088592640356,0.841863262327365,0.842467500695491,0.844139504574221,0.846437886285254,0.84878512176795,0.851441184334628,0.85453230761307,0.857372413106397,0.858877099651325,0.859030994999759,0.858624071311536,0.857774416466294,0.856512818648988,0.854191331614954,0.850591771974598,0.845907796424191,0.840151874989083,0.833559711066108,0.826504832226783,0.819849578576711
"THA","Thailand",0.448644182833277,0.441102279373605,0.433281102670078,0.425769819939424,0.418102777778625,0.409062273945114,0.399703316888591,0.391759558386156,0.385347644019765,0.380744371795345,0.377206917780872,0.373129550368536,0.36865889171987,0.364655307023214,0.361396951632913,0.358125478984241,0.355014969752916,0.353624927158957,0.354887333943987,0.358678036414022,0.36395493156308,0.369855036760692,0.376576731162988,0.384504216922861,0.393384673423055,0.403009256165758,0.412976669235916,0.423562050883786
"TLS","Timor-Leste",0.799237862567469,0.804232830641764,0.807859888007184,0.810275974675576,0.811558725707255,0.812850181242686,0.815313546143226,0.818640120052639,0.822263601770911,0.824854831157341,0.8248786388613,0.823252931297084,0.821070130689558,0.817955508748018,0.814509546917944,0.812570966557812,0.810658565806817,0.80572662693527,0.796795943211725,0.784492617710052,0.771241389374262,0.757402351943575,0.74226018325782,0.725923373714129,0.708479014836064,0.69025212525202,0.671666502965677,0.655012451215752
"TGO","Togo",0.835090264188846,0.829211178695892,0.822125765576224,0.814280183745487,0.807202721857968,0.80138310057372,0.797071123299243,0.793889114176034,0.790956083472326,0.787710473081099,0.784720885345791,0.780606293444593,0.776743784092797,0.774137980034172,0.772426671290333,0.772262074230751,0.772256355093801,0.771874592989134,0.77081308672145,0.76881997311846,0.766107355763238,0.762990020710714,0.759415198197392,0.755402804272772,0.751220212613571,0.746660260197331,0.741327513311866,0.735047803971719
"TON","Tonga",0.779465722471276,0.779100732926093,0.773303067316143,0.763778712778687,0.755658940881633,0.749778254908282,0.746674670021655,0.746481862589199,0.748952269210391,0.75281390209839,0.756303205116761,0.758663528953194,0.756961337209923,0.751307078173947,0.745399385734337,0.740620119061256,0.738622323344887,0.737132026510908,0.734257576940629,0.731140859151474,0.726397364243485,0.72028868246721,0.713903337307887,0.706493823943178,0.698245727974479,0.688710033879112,0.677771380476229,0.668938842844309
"TTO","Trinidad and Tobago",0.553541090043496,0.530225258939734,0.505303023635495,0.480278349206113,0.456298742189171,0.433100119339163,0.410983744216,0.391376255131909,0.374894460982556,0.361846182690244,0.352312220711387,0.345737156718158,0.341673443215772,0.340079559340385,0.340820360049604,0.343659753854499,0.348363339225842,0.354556227673338,0.361698830736189,0.369191713118703,0.376935710944086,0.384734263631124,0.392046519777345,0.393669543668175,0.399314508167851,0.41013045193658,0.415194918762837,0.419262084225539
"TUN","Tunisia",0.642744188353779,0.625945854885202,0.607784048511062,0.588501425672278,0.567758647118044,0.546015887635468,0.523978935258571,0.502544290252672,0.483121561164735,0.466623790747285,0.453432006472541,0.442654718353378,0.433561581470453,0.42653739315817,0.421925348140043,0.420247971424215,0.419833353181021,0.422631401116377,0.429699618581561,0.438710829948778,0.449093586498374,0.459627041840692,0.469976253323195,0.479433835648001,0.487607581464922,0.494019235757945,0.498751183930098,0.502394725042688
