"ISO3","Name","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022"
"MAR","Morocco",0.412782525389302,0.406824407027303,0.400790440804759,0.394899147501109,0.389211479655044,0.383647775945545,0.378187048595102,0.372918126082729,0.367945590327049,0.362986974598663,0.357908486955564,0.353184673996849,0.349096712403338,0.345604708001897,0.342841015805166,0.340864562350714,0.33959762396319,0.338769286639199,0.338252435341252,0.338209541886868,0.33857955393784,0.339041321178451,0.339731299278491,0.340744214092649,0.341754937055507,0.34242922252112,0.342774548178784,0.343047816752379
"MOZ","Mozambique",0.467313622527466,0.466976555039292,0.467660094067666,0.469102302168778,0.470498333606675,0.471835996561444,0.473049811186075,0.474082193123212,0.475083214308079,0.475967635588788,0.476748696861819,0.477538501009055,0.478182339871224,0.479021822753496,0.480140927396077,0.480957992778192,0.481114455000608,0.480522722285975,0.479358187365453,0.477628255276679,0.475418611359793,0.472784830064673,0.470294168513833,0.468351444558881,0.466567851812058,0.46463597575219,0.462723234215392,0.460894507755702
"MMR","Myanmar",0.389787861461235,0.385765968550252,0.381492407488753,0.376854631635662,0.372031180217343,0.367443981039973,0.363472590334254,0.360213234745181,0.357400525991942,0.354501233521692,0.351352974123558,0.348106740656706,0.344871081450012,0.341350973823118,0.337864712356791,0.334745783987961,0.33162311841876,0.328542120747693,0.32566542391765,0.323394580199777,0.321733041496098,0.320225919241254,0.318699889522217,0.317377445728093,0.31646323359341,0.315777670217347,0.315100466077004,0.314563590017192
"NAM","Namibia",0.453836357401609,0.452669634829869,0.451639222273012,0.450804543671401,0.449822932585043,0.448456441804126,0.446345822094077,0.44327133609563,0.43937089679836,0.434792259793014,0.42903459993428,0.42253737368856,0.416503127157137,0.411345016302017,0.407267787745123,0.404461692764225,0.402945964774388,0.402185728060827,0.401507591256107,0.400807890856937,0.400364217174018,0.40038530536914,0.400808235535678,0.401429450003855,0.40202305647592,0.402362823802036,0.402340493184101,0.402097574515122
"NRU","Nauru",0.43235907130047,0.42796384901648,0.422822677925211,0.417481809858816,0.412453048251951,0.408374692815497,0.405674032616038,0.404096024730715,0.401102088167053,0.396052058638541,0.390646959050158,0.385108553110884,0.380412019675644,0.37713560480328,0.37592221625055,0.378253014989502,0.383886025478946,0.38952458466989,0.393884135222331,0.397687280040222,0.401054937195477,0.404319503344555,0.407275839931522,0.40909090909091,0.410007006553188,0.410881039382867,0.411261639291851,0.412338174928955
"NPL","Nepal",0.449228164776149,0.449282695214341,0.448697284566377,0.44756061258571,0.445983493376612,0.444152579568953,0.441970263629034,0.439380103834735,0.436594757883336,0.433627717926862,0.430464871556558,0.427076374871408,0.423349144847457,0.418998477170805,0.41409580906696,0.408862463805244,0.403959723467701,0.400016717467913,0.396676521841071,0.393151257226958,0.388855448299586,0.383645387529447,0.378106841554799,0.372809691275514,0.367812803439092,0.361556805339535,0.354405534251977,0.349714789191157
"NLD","Netherlands",0.316622901566121,0.317367840224638,0.318348192135524,0.319628099548074,0.320789870713882,0.32182757112258,0.322625355752065,0.323099982216524,0.323661009504279,0.324410779415741,0.324957226526336,0.325131233455127,0.325365618479269,0.326293575573925,0.327915908166972,0.329571338999418,0.332878143914501,0.337445135770295,0.34075108529187,0.343160505131479,0.344842610728206,0.346113946067346,0.347590206145126,0.349076169400833,0.350680458276805,0.352473213042545,0.354540878625159,0.357396492624067
"NZL","New Zealand",0.345589950496653,0.345340532914751,0.345142367868232,0.345224622077855,0.345110015185887,0.344798646837857,0.343823501698192,0.341525258361638,0.338835694354718,0.336668088969776,0.335202010462205,0.334650565146515,0.335012794048742,0.335758901761017,0.336780786571991,0.338240452279545,0.340319094764553,0.342944769209334,0.345114999087773,0.34585723478937,0.345752724595313,0.345732004221863,0.345978505353119,0.346097034510097,0.345768752543338,0.346465767006541,0.34818906072496,0.3501267094396
"NIC","Nicaragua",0.463247329640068,0.457993702299574,0.452674933682601,0.447225297876071,0.441828792695586,0.4365646817018,0.431347351814949,0.426126384541716,0.420816439861118,0.415453463400977,0.410014486647975,0.404457638384238,0.398910664172249,0.393497316334912,0.388330164850909,0.383455035991648,0.378864101001708,0.374701999317813,0.371072130031496,0.367906085605537,0.365196191279392,0.362831857022007,0.360641484421455,0.35860128198447,0.356701697078178,0.354604878065387,0.35236273344875,0.350180732462993
"NER","Niger",0.48951517174307,0.489650428372117,0.490470260670632,0.491646138340956,0.493004143402607,0.494564284525107,0.496364064786978,0.498383195784857,0.50057982885466,0.502933985851378,0.50527907475171,0.507509988483602,0.509632784492122,0.511602828450573,0.513349740287313,0.514757537651126,0.515740510158124,0.516029240063456,0.515904885805379,0.51562880865149,0.515197094374022,0.514827708188558,0.514624488946092,0.51446306688852,0.514227270770916,0.513840644916296,0.513239939044987,0.51249406836121
"NGA","Nigeria",0.471155553168961,0.46956594117878,0.467998805056777,0.46647266634389,0.46535440362659,0.464907349257409,0.465011287889539,0.465556852583289,0.466426604207539,0.467354305604332,0.468371430961825,0.469539794752454,0.470682399968258,0.471784172521746,0.472780541324691,0.47352920338253,0.474043789852442,0.474380920853578,0.474457847741354,0.474105760302237,0.47339827777413,0.472346584680492,0.470811422566193,0.469030833972362,0.467179597456164,0.465044177613224,0.462676535193449,0.460190969518809
"NOR","Norway",0.354158578176819,0.354355918393431,0.354304049852299,0.353690043415859,0.352742768748421,0.351674045352898,0.350387803147396,0.348796364387523,0.347065469120245,0.345369192668473,0.343503964042564,0.341232920428977,0.338933978458572,0.337415442596591,0.337306421074549,0.33793436094059,0.338746711709011,0.33971328472924,0.340698079396441,0.341640353345082,0.342580707124838,0.343927951579935,0.34565403274439,0.347261460153003,0.348341807555459,0.349410921033138,0.35064642539794,0.351427566177105
"OMN","Oman",0.42512077294686,0.421056644515416,0.415828504605475,0.40975946018086,0.40320418576494,0.396319126749731,0.389139510248548,0.381768874405411,0.37417852442836,0.364341972290799,0.352340894850175,0.340466940125933,0.329441737452174,0.319799655114987,0.311971624485596,0.294438471370333,0.271711357180054,0.254958841954718,0.246303593699236,0.246566985116359,0.248003084133899,0.246914328330381,0.248756344875903,0.255667134990953,0.267234303358327,0.283997980806658,0.295605480048428,0.297855165900473
"PAK","Pakistan",0.478845966851114,0.476987979496558,0.474551928517365,0.47153739622209,0.468205123045901,0.463814944495973,0.459068819642175,0.455915585673118,0.453291438164723,0.449976220141716,0.446422835951655,0.442788321240069,0.439216534859576,0.435951006915406,0.432775942015122,0.429720769431623,0.427270078723688,0.4258096441275,0.425015709010901,0.4241843896274,0.42332383122401,0.422512695531145,0.421105681123301,0.419055072170485,0.416932563794424,0.41446557636684,0.411615148299649,0.408392412398841
"PLW","Palau",0.337546122781022,0.334113467177984,0.329307282415631,0.324218231970931,0.319280683196161,0.31474487338724,0.31135263264071,0.308372374187699,0.305163610754798,0.301243250031395,0.295446523120367,0.288656115401279,0.282970153877931,0.27864303850483,0.275796127592893,0.274306211062866,0.273985745614035,0.275325977933802,0.277049226362641,0.278040008990784,0.279757221535349,0.282835653345307,0.286154794942954,0.290352374821573,0.295537632908213,0.300383930558647,0.304788060363959,0.309008834362624
"PAN","Panama",0.389043606067155,0.386010382790769,0.382968088836194,0.379896342563444,0.376882356139063,0.374049111321249,0.371385686619902,0.368889620138222,0.366570457454218,0.364468593976958,0.362557730677692,0.360903806908176,0.359545537464296,0.358396395821619,0.35740730205087,0.356509620565637,0.355769580071321,0.355218913504678,0.354695835936984,0.354162249592901,0.353641563382868,0.353066242724621,0.352474803243993,0.35189638472271,0.351193918911895,0.350425374089234,0.349735490835198,0.349030600666133
"PNG","Papua New Guinea",0.435467731239136,0.433550300784942,0.431737795787832,0.429904556076881,0.428072619399299,0.426279989415967,0.424391887042337,0.422383784668082,0.420310196388758,0.418143268428006,0.41591247823835,0.413707963404585,0.41150370394505,0.40922753086917,0.406906979646861,0.404644487753237,0.402436478089093,0.400170060717282,0.39783942446099,0.395448959866392,0.392967245300544,0.390390586447421,0.387698199718348,0.384937197905035,0.382184285215838,0.379504935566852,0.37686810821557,0.374338046925456
"PRY","Paraguay",0.450148645164542,0.447595967065079,0.444245664799268,0.440282773287306,0.435855250395392,0.431205708086098,0.426706515404945,0.422488928192262,0.417571069857698,0.411868308826088,0.406162142008641,0.400594343841327,0.395280658666337,0.390178698592136,0.385209434791251,0.380279919998094,0.375429943350705,0.370816578939994,0.366757514421415,0.363465589706046,0.36081151514661,0.358705349003781,0.357075805094373,0.355770729039403,0.35466732026279,0.353693741742141,0.352493563724091,0.351257251416659
"PER","Peru",0.412693079288891,0.409013243846328,0.405100497977835,0.400985412398203,0.396858256607022,0.392956441514301,0.38929173126757,0.385880566403567,0.382760572250103,0.379985144786883,0.377668531726366,0.375748053408188,0.374123573922269,0.372528000497115,0.370976968389804,0.369657704875049,0.368492490167533,0.367398437000255,0.366269431654231,0.36492828619035,0.363152245111278,0.360999292112652,0.35863426750289,0.355370230428919,0.352008548520716,0.349274049628227,0.346507166598575,0.344184849693558
"PHL","Philippines",0.425918284046832,0.423361605810272,0.42111891571424,0.418944848359624,0.416700955065488,0.414670955143045,0.413109116025117,0.411458324907535,0.409614795365722,0.407517165647051,0.405005553449518,0.402201597952989,0.398864607675695,0.395012197305457,0.391126362008764,0.387679279749184,0.384608319340443,0.381684531642764,0.378878287568547,0.375948414728279,0.372737821147958,0.369783456044901,0.367409982798007,0.365344697073108,0.363458670932228,0.361633634932899,0.359629478763004,0.357729166749777
"POL","Poland",0.338717739210175,0.335465733443941,0.331455440059394,0.3263144111513,0.320794136747282,0.315002070800631,0.30984069415244,0.305887707830031,0.302044227609724,0.298473377140588,0.295357548393348,0.292443847934452,0.28981803026792,0.287929050999753,0.286865876972066,0.286344726800307,0.287570466799964,0.290895660909778,0.295183320327391,0.299971236491956,0.305113349245221,0.311017245680469,0.317713005217475,0.324610155901037,0.331253810211208,0.337220435846525,0.342055573098434,0.337050767973336
"PRT","Portugal",0.328586543253806,0.327481290231763,0.326809139366485,0.326504503131835,0.326297966974512,0.32632571682176,0.32719496936844,0.328665269825122,0.330167391148777,0.331827567470697,0.333206472162359,0.333921411683946,0.334300454372896,0.334995154740441,0.336309805092706,0.337665007209304,0.339179746074379,0.341087689266178,0.343495912622969,0.345961356876945,0.347879305215879,0.350117824359103,0.352689975192893,0.354768225146467,0.356491394542019,0.357923864593118,0.359039700574426,0.360795804442956
"QAT","Qatar",0.274416776266301,0.272260330590223,0.268168204710938,0.261830730769066,0.25496166651992,0.248583066150414,0.243056077285804,0.238814445891006,0.235081503569351,0.234826179536175,0.223209341235522,0.191148306504049,0.166375989482857,0.155188320804001,0.148249879135514,0.146751669897377,0.150607633476086,0.155054154466169,0.157226195719432,0.154009919779703,0.148832143164059,0.147358011009701,0.148710364452239,0.151236368394192,0.157613986716467,0.166074841009497,0.171646080048806,0.173328146184106
"ROU","Romania",0.325963001862058,0.323772708364312,0.322564109121163,0.322181807319283,0.321308933716729,0.319705815860778,0.317453305617731,0.314531273697058,0.311628824485646,0.309115141510972,0.307479090615381,0.307388162210191,0.308295607983521,0.309862095938984,0.312251280371975,0.31480617535761,0.316788462674982,0.318172143600688,0.319443914264069,0.321858969083837,0.32549451351017,0.329603133072227,0.334248699657792,0.339000870260053,0.343347779841141,0.34704012647645,0.349504205176174,0.345609867997873
"RUS","Russian Federation",0.334081215710678,0.331953718585077,0.328222540828924,0.32205805352882,0.314049392584707,0.306694077958027,0.300072665992756,0.294351956322261,0.291367464345391,0.290698152934997,0.290041649116401,0.289161778807922,0.28749688901148,0.284549269547342,0.281669421474557,0.279515401001625,0.280572419083331,0.285285936172299,0.290855526126833,0.297496255156546,0.304665270363019,0.31113480078702,0.316900208601382,0.321469550505015,0.325678340445139,0.329865380685102,0.333130277230091,0.335021796957811
"RWA","Rwanda",0.531166029558827,0.522840746483941,0.514218770135698,0.504229027061288,0.49418559284018,0.484858209108434,0.476801450788618,0.470546943697471,0.46533764651844,0.4610364539214,0.458298719203811,0.456809393633734,0.456066959226858,0.455463616246438,0.454443151986159,0.452870303717197,0.45103958312297,0.448924544206848,0.446556880314415,0.444140347522264,0.441507309267344,0.438341509791446,0.434906628508008,0.43158650497943,0.42811386932697,0.424289678935118,0.420329058610837,0.416628332007726
"KNA","Saint Kitts and Nevis",0.403713278495888,0.396148268461048,0.389194946799372,0.3828240693639,0.376961773990251,0.371791205648798,0.365800089158539,0.357913280304341,0.349511635670518,0.341448491289086,0.33405742046634,0.327793659598071,0.322833138360098,0.31900838714466,0.315819525657428,0.312828302006202,0.308680894885617,0.30346554361263,0.298430908691237,0.293830234674981,0.290154844109647,0.288108815066702,0.287775580458507,0.288488515734595,0.290108254823261,0.292218082594322,0.294308550303005,0.296249278707444
"LCA","Saint Lucia",0.419565731089349,0.412797381291039,0.406396747590927,0.400350642312965,0.394953097996594,0.389630094043887,0.382848620896861,0.37471685635617,0.366548806628784,0.358812462326244,0.351484864150727,0.344414442285224,0.337584617772418,0.331245254365983,0.325572007366483,0.31876444262439,0.311015971953958,0.304426307155564,0.298841523521584,0.293718375204158,0.288791900833035,0.284371660898968,0.280929762620405,0.278371784493614,0.276335719705348,0.274893785584968,0.273727188473238,0.272704780173192
"VCT","Saint Vincent and the Grenadines",0.414328130747806,0.408914126720943,0.403096874685521,0.39720315860009,0.391532047598787,0.386420647995607,0.381944016684119,0.377868567071693,0.373890440994448,0.369784428213041,0.365571100252136,0.3608791445482,0.355699126542987,0.35069414542834,0.346150519621812,0.34212199528852,0.338754858443918,0.336204583514521,0.334313634248488,0.332867217898833,0.331797862549539,0.331084109944556,0.330492617138093,0.330042125559814,0.329826016097443,0.329534322509737,0.328844458076141,0.327790471151302
"WSM","Samoa",0.445892556974763,0.447072371585566,0.448593760064074,0.450292430080106,0.452074792410997,0.453822659884353,0.455667547027435,0.456246199019983,0.455322917528056,0.454104379404861,0.45228653526025,0.449132293264547,0.445720765652726,0.442996657750526,0.440341967946329,0.437986556840626,0.436139871963983,0.434477902727585,0.432929543510771,0.431771883999068,0.431005474761815,0.430547717277079,0.430365145607922,0.43028168678261,0.430052547007982,0.429394289755478,0.428288018138268,0.427883102049627
"SMR","San Marino",0.297723573968777,0.300311069723207,0.302176121268948,0.305246759241451,0.308652262010718,0.310373753378693,0.310658301476103,0.311076549036433,0.312628929058425,0.31506401993641,0.315812660973295,0.314112620581461,0.315460217638247,0.321465798045603,0.326083806886782,0.326805346832239,0.325798956778631,0.326255583725703,0.328351034265199,0.330433220024259,0.332022639261246,0.332165868652835,0.331625387224172,0.33125951516571,0.330641503913393,0.330799541270915,0.331451600954202,0.331991503394186
"STP","Sao Tome and Principe",0.495806938839919,0.492583771808363,0.488598390190038,0.483616437572207,0.477815073902742,0.471570172600347,0.467759028565959,0.466159241598623,0.464407540249022,0.462960614342695,0.461740902582562,0.460794873419441,0.460247461648743,0.459901668644596,0.459329807778676,0.458167822838115,0.456482185713633,0.456344494786086,0.457601531815624,0.458234808630004,0.458046921418929,0.456921554494032,0.454956221624571,0.452340733590734,0.449039837091506,0.444024679726126,0.437977208296449,0.432308101653843
"SAU","Saudi Arabia",0.411972519035959,0.405125979767576,0.398874040750659,0.393513983093484,0.389164270150016,0.385367239033759,0.381842928548695,0.378558785223186,0.375234815917647,0.372005152776153,0.364599241631692,0.353346220371184,0.342840196472221,0.333052098721039,0.323687521781024,0.316317352051271,0.311604528481612,0.307843116292991,0.30433238341399,0.301234649141102,0.298379018430865,0.29470975208648,0.290192955913663,0.286096134822493,0.282770498146082,0.284377009579923,0.287804854778234,0.287569934977294
"SEN","Senegal",0.484818475559243,0.482507762124901,0.480341988270834,0.478241572811998,0.476190564108158,0.474152581954377,0.472133502957881,0.470231337460224,0.468624526858201,0.467311047678636,0.466130119426207,0.465311565043071,0.464802134994784,0.464391516196214,0.46432031708659,0.464516684854173,0.464723265516609,0.464834237251936,0.46471844072981,0.464023894964374,0.462818087303931,0.461319709817874,0.45945379383397,0.457347038111105,0.4550604918891,0.452382253232515,0.44918049834328,0.445892688506749
"SRB","Serbia",0.304625020740782,0.30645399993945,0.308532471516655,0.309835218957947,0.310414737558473,0.311358368004525,0.313372469236537,0.315606561189059,0.317355656692145,0.318818927372905,0.319705836231239,0.320063660458397,0.320317835098826,0.320404182734901,0.320331874161075,0.320431093339427,0.320975286640318,0.322325167613479,0.325766513973012,0.330965567155711,0.335768381285129,0.338605629464662,0.340690808157666,0.34316666079261,0.346048208934523,0.348743127297625,0.349887213771412,0.349938941603219
"SYC","Seychelles",0.379086104234963,0.374162806088683,0.366594147507889,0.359304182117841,0.354534268643842,0.349768923307519,0.345296694642022,0.340923289681986,0.33637190161738,0.33135413654097,0.327037946974372,0.322810099548758,0.318943215076225,0.315698763999821,0.311941118312644,0.307882932847087,0.30405427009283,0.302038632238299,0.301621275099779,0.301507127478291,0.301783555018138,0.302830108896263,0.304335014561366,0.305758431053045,0.307240891997413,0.308760542025965,0.310442798709502,0.312541717817184
"SLE","Sierra Leone",0.470985042374812,0.471410706770909,0.471789790188597,0.472165686324081,0.472811666123482,0.473264134228405,0.473275080418423,0.473184779516012,0.472913470557421,0.472334647009061,0.471481176365844,0.470499368822264,0.469315586277428,0.467893165505925,0.466269319076319,0.46444675515303,0.462360363345477,0.459999742214415,0.457129531059389,0.453580173227006,0.44965879323938,0.445555946539545,0.441321861728174,0.437116673478533,0.43316817302618,0.429323313703881,0.425302004918628,0.421156723936341
"SGP","Singapore",0.265373919791189,0.265303495917539,0.264611073167016,0.261976169676764,0.257452354183424,0.253998017812551,0.254268304888886,0.255233918646694,0.253782787699311,0.249626059751056,0.244298747594017,0.239437228732869,0.234028244860269,0.227162501172908,0.219485724960005,0.214523152934601,0.214722805407108,0.216676087150643,0.217238346204844,0.216341383266839,0.216358602751354,0.220083376328118,0.226689989933189,0.234703058446705,0.244032162798171,0.253060241008706,0.261191162756212,0.269568435503289
"SVK","Slovakia",0.334925920044995,0.330379249794104,0.325807810871349,0.320845684588046,0.31547957665104,0.309840004709218,0.3040092120171,0.298528279660351,0.293612625318048,0.289441789061273,0.286032351783305,0.283021824132493,0.280576295993851,0.278917347709632,0.278802652068088,0.279787689032589,0.281218143700733,0.283626010727668,0.286954274250338,0.29088835292991,0.29545311045214,0.30128580157234,0.308014012164724,0.314673689086447,0.321038210286759,0.326661419887054,0.331095109021881,0.327171148585804
"SVN","Slovenia",0.305758960095545,0.304190330223571,0.302709832206603,0.30136691078063,0.300156172829251,0.299215255054706,0.298592121915553,0.297598709929139,0.29612752313938,0.295357414641952,0.295521425434281,0.296354558409829,0.298186216192038,0.300914734421713,0.303360712717872,0.304532302850234,0.306786937296564,0.311312370913822,0.316454144750382,0.322034568129713,0.327655317844239,0.332862364953445,0.338097695759419,0.343567241742817,0.348768742887447,0.35303552396275,0.356893747999147,0.360757206662377
"SLB","Solomon Islands",0.472252651330396,0.470007951946414,0.467697352597095,0.465375050533511,0.46307571389895,0.461054448071241,0.45935012886159,0.457719786893483,0.456138277793618,0.454574647349958,0.45304319710831,0.451650134416365,0.450386331073543,0.449094090902924,0.447678103038174,0.44617672122259,0.444720355558123,0.443419563637964,0.442214075365106,0.440942924508956,0.439530898051121,0.437976634368303,0.436281333801508,0.434435243739468,0.432477077540063,0.430348073360384,0.427946700647453,0.425758951223469
"SOM","Somalia",0.493216408979147,0.494363294501803,0.495306111867984,0.496147383435388,0.496930459244993,0.497628437424218,0.498294131674051,0.499046631359078,0.499963902451871,0.501339406462431,0.503755794717487,0.50706418087463,0.509407144679141,0.509498470034979,0.508495156494392,0.507382916580382,0.506229210300948,0.505223034138212,0.504364370003155,0.503608809972925,0.503074399698952,0.502660841468463,0.502082147459998,0.501326398415531,0.500503228757884,0.499555527416661,0.498488360870925,0.497344880193568
"ZAF","South Africa",0.429302583517096,0.425721727613296,0.419800698678726,0.411907417722563,0.403323702331483,0.393975677684779,0.384261695931506,0.374675620095958,0.365713854624939,0.357948906121338,0.351731075334402,0.346739273102373,0.342703208547619,0.340053324961933,0.33813571608906,0.336293142782885,0.335161487804583,0.335338431345032,0.336562706316205,0.337426027851024,0.33707562484582,0.339360988351524,0.343234301873445,0.345356540898804,0.346953077583293,0.347402070236594,0.346450930344369,0.34443786419567
"ESP","Spain",0.317998311824165,0.316039408225312,0.314710525680164,0.314109373172996,0.313819204625932,0.314038398762505,0.315189836014468,0.315501418775965,0.31425741163557,0.312131733053977,0.311329370786662,0.311653077670804,0.311191383541564,0.312264673924323,0.315389210419685,0.319213516867607,0.322875461307866,0.326415687764596,0.330733401140889,0.334838068272736,0.337428282818102,0.339191587688548,0.340765965571201,0.341545591416045,0.341324107857501,0.340681419464445,0.34009793430551,0.34062911758212
"LKA","Sri Lanka",0.359831215086613,0.354633039825447,0.349806257723097,0.345754943988802,0.342323092343198,0.339376229836958,0.336792937734785,0.334766352044599,0.333357949311978,0.332221616853932,0.331319401077551,0.330687923217223,0.330483349867891,0.330679715961671,0.331135446438814,0.331608192782685,0.33206907995149,0.333440452217421,0.33564296938591,0.337857177798849,0.339740908826214,0.34107019889483,0.342133568142652,0.343113201558244,0.343779053568684,0.343901918480197,0.343713043420952,0.343546210740741
"SDN","Sudan",0.499841974887553,0.495668243131057,0.490732434265742,0.485411057497391,0.480023162060067,0.474827703938887,0.470327764571629,0.466730089946731,0.463428718963445,0.459606567451395,0.455155489089541,0.451008726692873,0.447808214140652,0.445709420989538,0.44456257110603,0.445158723344234,0.447150011761459,0.448601004238023,0.449430892619257,0.448971346282892,0.44773395518472,0.446725626720398,0.445386433295637,0.444480815629702,0.444674596254223,0.445156371602237,0.445098973050286,0.444289528628582
"SUR","Suriname",0.403980528895947,0.399253550591493,0.394053476974916,0.388436141713355,0.382586755884691,0.376878006924865,0.371618620272941,0.367052612041173,0.363359998412005,0.361603260656675,0.361324979006024,0.361115660723436,0.360900546646816,0.360472564230304,0.359720696979742,0.358634266041606,0.357185094897822,0.355236104678196,0.352724635471064,0.349965419304103,0.347439940918372,0.345340036082022,0.343611157678499,0.342107191251014,0.340422005312339,0.338829449894163,0.337478353857234,0.336373587167831
"SWZ","Swaziland",0.497532438523322,0.491266064940234,0.485113057591644,0.478734427191759,0.471873189508725,0.465198086553423,0.458795693472992,0.452747574843561,0.447196204749352,0.441919337639167,0.437073532073374,0.432615825140608,0.428169151810157,0.423562443227174,0.419204373788687,0.416221634300676,0.414370191379097,0.412866055329823,0.41146712163524,0.40980845838533,0.407773895528495,0.405531962567089,0.403103899154979,0.400395974759302,0.397311332893872,0.3938741630705,0.390225879854496,0.386953828025236
"SWE","Sweden",0.363573915177555,0.363108116806415,0.362192546233374,0.360833551468274,0.359004635164964,0.356910491984398,0.354741060736965,0.352595481610376,0.350507473269143,0.348585128432229,0.346368288609326,0.344116037841693,0.343035576473747,0.34352530896131,0.345581741182765,0.348961510774746,0.353139554074448,0.357575222610455,0.361957883007156,0.366019275592321,0.36942362228324,0.372141317311605,0.374276683975944,0.37591177704098,0.37711999453833,0.3777767887156,0.378183129477065,0.378487881761781
"CHE","Switzerland",0.323628286785852,0.324815469304104,0.325759321913123,0.32633087800731,0.326720452633801,0.326872001469217,0.325363009234119,0.323184218193412,0.321792348346256,0.320612665964969,0.319599169919315,0.31888485767912,0.318400631988952,0.318081923718906,0.318519006956579,0.319542359921025,0.320901438026278,0.322457601787352,0.324050577823682,0.325706713813286,0.327275502274162,0.328963341008095,0.331111705864166,0.333574668615671,0.33595758471853,0.337855857184481,0.340310224818043,0.34355747607223
"SYR","Syrian Arab Republic",0.469220574676985,0.46415726174646,0.459096868832034,0.4538962749207,0.448582014384259,0.443176651896098,0.437906161592564,0.43294854975999,0.428383493820223,0.42415444762878,0.420303674363749,0.412131164616072,0.400112413629992,0.396888324725001,0.399026619078687,0.398451084356227,0.398759380086863,0.404399998186288,0.421461069606531,0.44203546969764,0.452227634969788,0.44955023799515,0.441036216271998,0.426751663682807,0.40690674012115,0.390202586864988,0.37646615723693,0.360952736869826
"TJK","Tajikistan",0.487105684705298,0.486673361941925,0.483032354468484,0.476632805215757,0.46880519622988,0.461172117289682,0.454226369638045,0.446827070627612,0.439422740366173,0.432182375355892,0.425041936995252,0.418354760672353,0.412608427435877,0.40782575003478,0.403589309155295,0.399878532303381,0.397483422543286,0.396296105208128,0.395579277144949,0.395571503857393,0.395973574806614,0.3962133302068,0.396296912506547,0.396535655020345,0.397033180775459,0.397305958049532,0.39735908400191,0.397418733064417
"TZA","Tanzania, United Republic of",0.482942807953555,0.480257586097,0.478097782893682,0.476634045686332,0.475379765638707,0.474490176679791,0.473831113014413,0.473435668829038,0.473346234381293,0.4735860588596,0.474249683480438,0.475161919816088,0.476093546397245,0.477147747608233,0.478374626050153,0.479501874590139,0.480099090332615,0.480160171974561,0.479998662433978,0.479661431233925,0.479160698320676,0.478239291395525,0.476810612651472,0.474951525158795,0.472666978317403,0.470050523690988,0.46725041577595,0.464608920599835
"THA","Thailand",0.317276104487931,0.314282694671427,0.311178440255266,0.308197183921145,0.305154106084044,0.301565896149234,0.297851290933848,0.294698383341186,0.292153470440939,0.290326414401532,0.28892238561371,0.287304063169934,0.285529641956945,0.283940604150209,0.282647350654836,0.281348890870337,0.280114318070889,0.279562604943246,0.280063658938824,0.28156820299006,0.283662622498917,0.286004396417315,0.288672262177592,0.291818711057598,0.29534339760455,0.299163430652681,0.303119534345721,0.307320912088834
"TLS","Timor-Leste",0.456428053081844,0.458410574675586,0.45985016737002,0.460809121245439,0.461318249948941,0.461830833502683,0.462808552286056,0.464128881967947,0.465567055474595,0.466595524152778,0.46660497351992,0.465959724080238,0.465093362318784,0.463857157169201,0.462489441973084,0.461720012145305,0.460960973102744,0.45900346803636,0.455458846115767,0.450575610003122,0.445316147694543,0.439823381747923,0.433813398110574,0.427329257028693,0.420405525455167,0.413171204504633,0.405794501196873,0.399184445491525
"TGO","Togo",0.470658005975372,0.468324574856719,0.465512347771102,0.462398406868266,0.45958933565656,0.457279506105737,0.455568066126297,0.45430511475115,0.453140983846063,0.451852788888703,0.450666210285301,0.449033113302051,0.44750006882968,0.446465815409349,0.445786590539889,0.445721261348584,0.445718991401643,0.4455674685881,0.445146152762598,0.444355078485859,0.443278430466833,0.442041148473308,0.440622287987907,0.439029753765497,0.437369667422835,0.435559805178038,0.433443217905178,0.430950777676514
"TON","Tonga",0.448580416397854,0.448435550676181,0.44613443541497,0.442354183318038,0.439131415347806,0.436797348992471,0.435565524491447,0.435488998497168,0.436469512165922,0.438002208766519,0.439387126243095,0.44032394764102,0.439648341343336,0.437404144690084,0.435059359366833,0.433162450469578,0.432369517844449,0.431778013432308,0.430637133599156,0.429400096599781,0.427517385650478,0.42509282690443,0.422558459422283,0.419617595731832,0.416343895455477,0.41255914264541,0.408217550015564,0.404711882647451
"TTO","Trinidad and Tobago",0.358910081035493,0.34965594007769,0.339764211257792,0.329831823964282,0.32031422785287,0.311106607291309,0.302328534918312,0.294546248839585,0.28800456282304,0.282825652149158,0.279041586822641,0.276431919222583,0.274819016066961,0.27418639756893,0.274480424153453,0.275607390221627,0.277474260925903,0.279932241616106,0.282767167605023,0.285741120771841,0.288814742601322,0.291910017460345,0.294812279395403,0.295456463675036,0.297696971291913,0.301989860006969,0.303999965916457,0.305614239168097
"TUN","Tunisia",0.3943151258723,0.387647804210783,0.380439315030764,0.372785969585254,0.364553082850781,0.355923299929129,0.3471767507425,0.338669259614163,0.330960305472014,0.324412278414642,0.319176409677211,0.314898863534689,0.311289763344835,0.308501836615278,0.306671298621091,0.306005541501024,0.305840977962666,0.306951533699892,0.309756935765644,0.313333519410536,0.317454474490924,0.321635242488287,0.325742883405524,0.329496633360406,0.332740823782202,0.335285633458352,0.337163761464823,0.338609896620435
